game_id,date,opponent,location,team_score,opp_score,record
401085698,2018-11-06,Saint Louis,A,65,75,0-1 (0-0)
401089167,2018-11-10,Bradley,A,57,68,0-2 (0-0)
401090201,2018-11-12,Quincy,H,102,66,1-2 (0-0)
401086679,2018-11-16,Jacksonville,N,77,71,2-2 (0-0)
401088769,2018-11-17,Chattanooga,N,63,42,3-2 (0-0)
401087960,2018-11-19,South Alabama,A,58,79,3-3 (0-0)
401090202,2018-11-27,Missouri Science & Technology,H,72,69,4-3 (0-0)
401090203,2018-12-01,Western Illinois,H,63,70,4-4 (0-0)
401089556,2018-12-04,Mississippi Valley State,A,77,57,5-4 (0-0)
401089240,2018-12-08,Southern Illinois,H,73,83,5-5 (0-0)
401088855,2018-12-15,The Citadel,A,74,86,5-6 (0-0)
401082701,2018-12-17,Florida State,A,68,85,5-7 (0-0)
401089693,2018-12-21,Abilene Christian,H,68,70,5-8 (0-0)
401090204,2019-01-03,SIU-Edwardsville,A,88,94,5-9 (0-1)
401090205,2019-01-05,UT Martin,H,74,69,6-9 (1-1)
401089533,2019-01-10,Austin Peay,H,60,78,6-10 (1-2)
401090154,2019-01-12,Murray State,H,67,85,6-11 (1-3)
401090143,2019-01-17,Morehead State,A,69,73,6-12 (1-4)
401090116,2019-01-19,Eastern Kentucky,A,83,85,6-13 (1-5)
401090206,2019-01-24,SIU-Edwardsville,H,86,87,6-14 (1-6)
401090102,2019-01-26,Eastern Illinois,H,64,59,7-14 (2-6)
401090082,2019-01-31,Belmont,A,71,97,7-15 (2-7)
401090207,2019-02-02,Tennessee State,A,50,79,7-16 (2-8)
401090221,2019-02-07,Tennessee Tech,H,71,66,8-16 (3-8)
401090135,2019-02-09,Jacksonville State,H,64,81,8-17 (3-9)
401090208,2019-02-14,UT Martin,A,72,81,8-18 (3-10)
401090107,2019-02-16,Eastern Illinois,A,88,79,9-18 (4-10)
401089545,2019-02-21,Austin Peay,A,70,83,9-19 (4-11)
401090160,2019-02-23,Murray State,A,67,103,9-20 (4-12)
401090209,2019-02-28,Tennessee State,H,89,74,10-20 (5-12)
401090091,2019-03-02,Belmont,H,66,84,10-21 (5-13)
