game_id,date,opponent,location,team_score,opp_score,record
401085698,2018-11-06,SE Missouri St,H,75,65,1-0 (0-0)
401085699,2018-11-10,Troy,H,62,58,2-0 (0-0)
401085700,2018-11-13,North Alabama,H,69,58,3-0 (0-0)
401083327,2018-11-17,Seton Hall,A,66,64,4-0 (0-0)
401082805,2018-11-21,Pittsburgh,N,73,75,4-1 (0-0)
401085701,2018-11-24,Central Arkansas,H,73,61,5-1 (0-0)
401083196,2018-12-01,Butler,H,64,52,6-1 (0-0)
401085702,2018-12-05,Southern Illinois,A,56,61,6-2 (0-0)
401085703,2018-12-09,Oregon State,H,65,61,7-2 (0-0)
401084725,2018-12-16,Houston,A,64,68,7-3 (0-0)
401085704,2018-12-19,North Carolina Central,H,74,65,8-3 (0-0)
401085705,2018-12-22,Florida State,N,59,81,8-4 (0-0)
401085706,2018-12-30,Appalachian State,H,83,55,9-4 (0-0)
401085707,2019-01-06,Rhode Island,H,60,53,10-4 (1-0)
401085708,2019-01-09,UMass,H,65,62,11-4 (2-0)
401085709,2019-01-12,La Salle,A,71,64,12-4 (3-0)
401085710,2019-01-15,Fordham,A,63,60,13-4 (4-0)
401085687,2019-01-18,Saint Joseph's,H,68,57,14-4 (5-0)
401085634,2019-01-23,Duquesne,A,73,77,14-5 (5-1)
401085584,2019-01-26,Davidson,H,53,54,14-6 (5-2)
401085667,2019-01-30,Richmond,H,81,84,14-7 (5-3)
401085711,2019-02-02,Rhode Island,A,54,65,14-8 (5-4)
401085612,2019-02-05,Dayton,H,73,60,15-8 (6-4)
401085691,2019-02-08,Saint Joseph's,A,61,91,15-9 (6-5)
401085712,2019-02-13,George Washington,A,73,58,16-9 (7-5)
401085713,2019-02-16,La Salle,H,62,49,17-9 (8-5)
401085615,2019-02-23,Dayton,A,62,70,17-10 (8-6)
401085714,2019-02-26,VCU,A,65,71,17-11 (8-7)
401085715,2019-03-02,George Mason,H,81,71,18-11 (9-7)
401085644,2019-03-06,Duquesne,H,85,75,19-11 (10-7)
401085716,2019-03-09,St. Bonaventure,A,57,66,19-12 (10-8)
401121533,2019-03-14,Richmond,N,71,68,20-12 (10-8)
401121537,2019-03-15,Dayton,N,64,55,21-12 (10-8)
401121539,2019-03-16,Davidson,N,67,44,22-12 (10-8)
401121540,2019-03-17,St. Bonaventure,N,55,53,23-12 (10-8)
401123417,2019-03-22,Virginia Tech,N,52,66,23-13 (10-8)
