game_id,date,opponent,location,team_score,opp_score,record
401085884,2018-11-07,William & Mary,A,69,79,0-1 (0-0)
401088146,2018-11-10,Wofford,H,60,68,0-2 (0-0)
401088217,2018-11-16,South Dakota,N,60,56,1-2 (0-0)
401099938,2018-11-17,UMBC,N,59,68,1-3 (0-0)
401100033,2018-11-19,Air Force,N,69,62,2-3 (0-0)
401084694,2018-11-24,East Carolina,A,55,52,3-3 (0-0)
401088233,2018-11-27,The Citadel,A,87,112,3-4 (0-0)
401088238,2018-12-01,Eastern Kentucky,H,69,70,3-5 (0-0)
401088243,2018-12-04,Valparaiso,A,55,53,4-5 (0-0)
401088257,2018-12-15,Western Carolina,H,86,59,5-5 (0-0)
401088261,2018-12-17,NC Wesleyan,H,90,85,6-5 (0-0)
401085661,2018-12-22,Richmond,N,59,74,6-6 (0-0)
401082557,2018-12-29,Ohio State,A,64,82,6-7 (0-0)
401088275,2019-01-02,Washington College MD,H,101,60,7-7 (0-0)
401088278,2019-01-05,Charleston Southern,A,51,50,8-7 (1-0)
401088284,2019-01-10,Presbyterian,H,74,58,9-7 (2-0)
401088290,2019-01-12,Winthrop,A,63,80,9-8 (2-1)
401088294,2019-01-16,South Carolina Upstate,H,71,54,10-8 (3-1)
401088309,2019-01-24,Longwood,A,51,55,10-9 (3-2)
401088312,2019-01-26,UNC Asheville,H,65,61,11-9 (4-2)
401088317,2019-01-30,Gardner-Webb,A,67,69,11-10 (4-3)
401088323,2019-02-02,Hampton,H,85,69,12-10 (5-3)
401088325,2019-02-07,Campbell,H,57,56,13-10 (6-3)
401088334,2019-02-09,Radford,A,66,69,13-11 (6-4)
401088337,2019-02-13,Longwood,H,59,62,13-12 (6-5)
401088343,2019-02-16,Hampton,A,86,81,14-12 (7-5)
401088345,2019-02-21,Campbell,A,48,61,14-13 (7-6)
401088352,2019-02-23,Gardner-Webb,H,87,79,15-13 (8-6)
401088358,2019-02-27,Radford,H,54,72,15-14 (8-7)
401088364,2019-03-02,UNC Asheville,A,79,74,16-14 (9-7)
401121749,2019-03-07,Gardner-Webb,N,69,75,16-15 (9-7)
