game_id,date,opponent,location,team_score,opp_score,record
401082669,2018-11-06,Kentucky,N,118,84,1-0 (0-0)
401082670,2018-11-11,Army,H,94,72,2-0 (0-0)
401082671,2018-11-14,Eastern Michigan,H,84,46,3-0 (0-0)
401082672,2018-11-19,San Diego State,N,90,64,4-0 (0-0)
401096921,2018-11-20,Auburn,N,78,72,5-0 (0-0)
401096923,2018-11-21,Gonzaga,N,87,89,5-1 (0-0)
401082368,2018-11-27,Indiana,H,90,69,6-1 (0-0)
401082673,2018-12-01,Stetson,H,113,49,7-1 (0-0)
401082674,2018-12-05,Hartford,H,84,54,8-1 (0-0)
401082675,2018-12-08,Yale,H,91,58,9-1 (0-0)
401082676,2018-12-18,Princeton,H,101,50,10-1 (0-0)
401082677,2018-12-20,Texas Tech,N,69,58,11-1 (0-0)
401082652,2019-01-05,Clemson,H,87,68,12-1 (1-0)
401082678,2019-01-08,Wake Forest,A,87,65,13-1 (2-0)
401082679,2019-01-12,Florida State,A,80,78,14-1 (3-0)
401082680,2019-01-14,Syracuse,H,91,95,14-2 (3-1)
401082681,2019-01-19,Virginia,H,72,70,15-2 (4-1)
401082682,2019-01-22,Pittsburgh,A,79,64,16-2 (5-1)
401082683,2019-01-26,Georgia Tech,H,66,53,17-2 (6-1)
401082684,2019-01-28,Notre Dame,A,83,61,18-2 (7-1)
401082685,2019-02-02,St. John's,H,91,61,19-2 (7-1)
401082632,2019-02-05,Boston College,H,80,55,20-2 (8-1)
401082686,2019-02-09,Virginia,A,81,71,21-2 (9-1)
401082687,2019-02-12,Louisville,A,71,69,22-2 (10-1)
401082688,2019-02-16,NC State,H,94,78,23-2 (11-1)
401082689,2019-02-20,North Carolina,H,72,88,23-3 (11-2)
401082690,2019-02-23,Syracuse,A,75,65,24-3 (12-2)
401082691,2019-02-26,Virginia Tech,A,72,77,24-4 (12-3)
401082692,2019-03-02,Miami,H,87,57,25-4 (13-3)
401082693,2019-03-05,Wake Forest,H,71,70,26-4 (14-3)
401082694,2019-03-09,North Carolina,A,70,79,26-5 (14-4)
401120703,2019-03-14,Syracuse,N,84,72,27-5 (14-4)
401120705,2019-03-15,North Carolina,N,74,73,28-5 (14-4)
401120706,2019-03-16,Florida State,N,73,63,29-5 (14-4)
401123420,2019-03-22,North Dakota State,N,85,62,30-5 (14-4)
401123427,2019-03-24,UCF,N,77,76,31-5 (14-4)
401123388,2019-03-29,Virginia Tech,N,75,73,32-5 (14-4)
401123387,2019-03-31,Michigan State,N,67,68,32-6 (14-4)
