game_id,date,opponent,location,team_score,opp_score,record
401085596,2018-11-07,Dayton,A,70,78,0-1 (0-0)
401082564,2018-11-09,Penn State,A,72,87,0-2 (0-0)
401086782,2018-11-14,Edward Waters,H,95,83,1-2 (0-0)
401086783,2018-11-17,Wright State,A,72,89,1-3 (0-0)
401086784,2018-11-20,Southern Miss,N,64,48,2-3 (0-0)
401100240,2018-11-21,Jacksonville State,N,78,83,2-4 (0-0)
401083157,2018-11-27,Florida,A,66,98,2-5 (0-0)
401086785,2018-11-29,Florida A&M,H,81,62,3-5 (0-0)
401086786,2018-12-01,Charleston Southern,A,76,70,4-5 (0-0)
401082500,2018-12-11,Minnesota,A,71,80,4-6 (0-0)
401086787,2018-12-13,Florida International,A,89,102,4-7 (0-0)
401086788,2018-12-15,Charleston Southern,H,68,61,5-7 (0-0)
401082702,2018-12-19,Florida State,A,81,95,5-8 (0-0)
401083172,2018-12-29,Auburn,A,49,95,5-9 (0-0)
401086789,2019-01-02,Florida National,H,104,76,6-9 (0-0)
401086776,2019-01-05,North Alabama,H,96,67,7-9 (1-0)
401086736,2019-01-09,Lipscomb,A,66,81,7-10 (1-1)
401086663,2019-01-12,Florida Gulf Coast,H,87,66,8-10 (2-1)
401086790,2019-01-16,Stetson,A,87,77,9-10 (3-1)
401086717,2019-01-19,Liberty,A,64,70,9-11 (3-2)
401086757,2019-01-21,NJIT,H,72,76,9-12 (3-3)
401086694,2019-01-24,Jacksonville,H,81,86,9-13 (3-4)
401086667,2019-01-27,Florida Gulf Coast,A,80,88,9-14 (3-5)
401086791,2019-01-30,Kennesaw State,A,64,81,9-15 (3-6)
401086742,2019-02-06,Lipscomb,H,55,92,9-16 (3-7)
401086779,2019-02-09,North Alabama,A,82,73,10-16 (4-7)
401086792,2019-02-13,Kennesaw State,H,80,57,11-16 (5-7)
401086761,2019-02-16,NJIT,A,64,63,12-16 (6-7)
401086700,2019-02-20,Jacksonville,A,80,73,13-16 (7-7)
401086724,2019-02-23,Liberty,H,75,70,14-16 (8-7)
401086793,2019-02-26,Stetson,H,77,67,15-16 (9-7)
401121604,2019-03-04,North Alabama,H,76,66,16-16 (9-7)
401121608,2019-03-07,Liberty,A,63,71,16-17 (9-7)
