game_id,date,opponent,location,team_score,opp_score,record
401084644,2018-11-06,Tulsa,A,56,73,0-1 (0-0)
401088926,2018-11-09,Blue Mountain College,H,79,55,1-1 (0-0)
401082920,2018-11-16,Vanderbilt,A,54,79,1-2 (0-0)
401088927,2018-11-18,Kent State,A,48,79,1-3 (0-0)
401086707,2018-11-23,Liberty,A,54,76,1-4 (0-0)
401088928,2018-11-24,Savannah St,N,75,80,1-5 (0-0)
401083067,2018-11-26,Mississippi State,A,65,88,1-6 (0-0)
401088929,2018-12-01,Rust,H,103,66,2-6 (0-0)
401088930,2018-12-08,Champion Christian College,H,109,45,3-6 (0-0)
401088931,2018-12-09,Fisk,H,75,45,4-6 (0-0)
401088932,2018-12-18,UAB,A,49,76,4-7 (0-0)
401084736,2018-12-21,South Florida,A,44,83,4-8 (0-0)
401088537,2019-01-05,Texas Southern,H,70,87,4-9 (0-1)
401088591,2019-01-07,Prairie View A&M,H,54,57,4-10 (0-2)
401088933,2019-01-12,Jackson State,A,52,59,4-11 (0-3)
401088934,2019-01-14,Grambling,A,42,77,4-12 (0-4)
401088935,2019-01-19,Mississippi Valley State,H,63,57,5-12 (1-4)
401088936,2019-01-21,Arkansas-Pine Bluff,H,74,69,6-12 (2-4)
401088919,2019-01-26,Alabama State,A,59,74,6-13 (2-5)
401088937,2019-01-28,Alabama A&M,A,62,71,6-14 (2-6)
401088578,2019-02-02,Southern,H,76,64,7-14 (3-6)
401088938,2019-02-09,Jackson State,H,66,52,8-14 (4-6)
401088939,2019-02-11,Grambling,H,53,65,8-15 (4-7)
401088940,2019-02-16,Mississippi Valley State,A,68,76,8-16 (4-8)
401088941,2019-02-18,Arkansas-Pine Bluff,A,62,73,8-17 (4-9)
401088923,2019-02-23,Alabama State,H,74,69,9-17 (5-9)
401088942,2019-02-25,Alabama A&M,H,61,55,10-17 (6-9)
401088585,2019-03-02,Southern,A,46,61,10-18 (6-10)
401088553,2019-03-07,Texas Southern,A,72,99,10-19 (6-11)
401088604,2019-03-09,Prairie View A&M,A,64,98,10-20 (6-12)
401121852,2019-03-12,Prairie View A&M,A,66,86,10-21 (6-12)
