game_id,date,opponent,location,team_score,opp_score,record
401089662,2018-11-06,Alaska Anchorage,H,91,63,1-0 (0-0)
401083511,2018-11-15,TCU,A,69,77,1-1 (0-0)
401082533,2018-11-22,Northwestern,N,78,59,2-1 (0-0)
401096874,2018-11-23,Miami,N,76,78,2-2 (0-0)
401096880,2018-11-25,Hawai'i,N,79,64,3-2 (0-0)
401083659,2018-11-28,Pacific,H,81,78,4-2 (0-0)
401085299,2018-12-01,Cal Poly,H,76,67,5-2 (0-0)
401086850,2018-12-05,Weber State,H,71,52,6-2 (0-0)
401087269,2018-12-08,Long Beach State,H,92,71,7-2 (0-0)
401087061,2018-12-19,California,H,95,73,8-2 (0-0)
401089663,2018-12-22,UT Martin,H,93,53,9-2 (0-0)
401086152,2018-12-29,Utah Valley,H,60,64,9-3 (0-0)
401089664,2019-01-02,San José St,A,73,53,10-3 (1-0)
401089649,2019-01-05,Colorado State,H,78,67,11-3 (2-0)
401089665,2019-01-09,Utah State,A,78,77,12-3 (3-0)
401089666,2019-01-12,Nevada,H,64,74,12-4 (3-1)
401089607,2019-01-19,Boise State,A,63,53,13-4 (4-1)
401089667,2019-01-22,San Diego State,H,66,62,14-4 (5-1)
401089653,2019-01-26,Colorado State,A,65,74,14-5 (5-2)
401089668,2019-01-30,Wyoming,A,75,62,15-5 (6-2)
401089669,2019-02-02,New Mexico,H,82,70,16-5 (7-2)
401089670,2019-02-05,Utah State,H,81,82,16-6 (7-3)
401089671,2019-02-09,UNLV,A,83,65,17-6 (8-3)
401089613,2019-02-13,Boise State,H,65,63,18-6 (9-3)
401089672,2019-02-16,New Mexico,A,81,73,19-6 (10-3)
401089596,2019-02-20,Air Force,H,61,64,19-7 (10-4)
401089673,2019-02-23,Nevada,A,68,74,19-8 (10-5)
401089674,2019-02-27,Wyoming,H,71,60,20-8 (11-5)
401089675,2019-03-06,San Diego State,A,76,74,21-8 (12-5)
401089676,2019-03-09,San José St,H,121,81,22-8 (13-5)
401121599,2019-03-14,Air Force,N,76,50,23-8 (13-5)
401121601,2019-03-15,Utah State,N,60,85,23-9 (13-5)
