game_id,date,opponent,location,team_score,opp_score,record
401088196,2018-11-06,MIT,H,78,66,1-0 (0-0)
401084054,2018-11-09,Northeastern,H,71,81,1-1 (0-0)
401086331,2018-11-13,UMass,A,74,71,2-1 (0-0)
401086339,2018-11-16,Rhode Island,A,74,76,2-2 (0-0)
401083750,2018-11-21,San Francisco,A,57,61,2-3 (0-0)
401083729,2018-11-24,Saint Mary's,A,74,68,3-3 (0-0)
401088197,2018-11-28,Holy Cross,H,73,62,4-3 (0-0)
401086053,2018-12-01,Siena,A,64,67,4-4 (0-0)
401087314,2018-12-08,Vermont,A,65,71,4-5 (0-0)
401086317,2018-12-22,George Washington,H,75,61,5-5 (0-0)
401088198,2018-12-29,Mercer,N,71,67,6-5 (0-0)
401082862,2019-01-02,North Carolina,A,57,77,6-6 (0-0)
401088094,2019-01-12,Dartmouth,A,63,81,6-7 (0-1)
401088200,2019-01-21,Howard,A,84,71,7-7 (0-1)
401088095,2019-01-26,Dartmouth,H,64,59,8-7 (1-1)
401088201,2019-02-01,Yale,H,65,49,9-7 (2-1)
401087887,2019-02-02,Brown,H,68,47,10-7 (3-1)
401087932,2019-02-08,Columbia,H,98,96,11-7 (4-1)
401088029,2019-02-09,Cornell,H,61,67,11-8 (4-2)
401088202,2019-02-15,Princeton,A,78,69,12-8 (5-2)
401088203,2019-02-16,Pennsylvania,A,75,68,13-8 (6-2)
401087892,2019-02-22,Brown,A,79,88,13-9 (6-3)
401088204,2019-02-23,Yale,A,88,86,14-9 (7-3)
401088205,2019-03-01,Pennsylvania,H,59,53,15-9 (8-3)
401088206,2019-03-02,Princeton,H,66,58,16-9 (9-3)
401088034,2019-03-08,Cornell,A,59,72,16-10 (9-4)
401087937,2019-03-09,Columbia,A,83,81,17-10 (10-4)
401121628,2019-03-16,Pennsylvania,N,66,58,18-10 (10-4)
401121630,2019-03-17,Yale,N,85,97,18-11 (10-4)
401123728,2019-03-20,Georgetown,A,71,68,19-11 (10-4)
401123706,2019-03-24,NC State,A,77,78,19-12 (10-4)
