game_id,date,opponent,location,team_score,opp_score,record
401085735,2018-11-06,VCU,A,57,69,0-1 (0-0)
401082740,2018-11-09,Virginia Tech,A,59,87,0-2 (0-0)
401088150,2018-11-13,Furman,A,86,88,0-3 (0-0)
401088216,2018-11-16,Savannah St,A,97,77,1-3 (0-0)
401088228,2018-11-23,Eastern Illinois,N,78,79,1-4 (0-0)
401084026,2018-11-24,UNC Wilmington,N,81,72,2-4 (0-0)
401088154,2018-11-25,Arkansas State,N,69,77,2-5 (0-0)
401088234,2018-11-28,South Carolina Upstate,A,74,61,3-5 (0-0)
401088237,2018-12-01,Savannah St,H,97,60,4-5 (0-0)
401088246,2018-12-06,Bob Jones University,H,105,37,5-5 (0-0)
401088248,2018-12-08,Johnson & Wales NC,H,102,55,6-5 (0-0)
401088254,2018-12-13,Kennesaw State,H,81,77,7-5 (0-0)
401082902,2018-12-17,Georgia Tech,A,79,69,8-5 (0-0)
401088264,2018-12-19,Brevard College,H,106,29,9-5 (0-0)
401082726,2018-12-29,Wake Forest,A,73,69,10-5 (0-0)
401088277,2019-01-05,Campbell,A,61,72,10-6 (0-1)
401088288,2019-01-12,South Carolina Upstate,H,64,59,11-6 (1-1)
401088296,2019-01-17,Radford,A,58,75,11-7 (1-2)
401088298,2019-01-19,Hampton,H,87,74,12-7 (2-2)
401088307,2019-01-24,Winthrop,A,88,97,12-8 (2-3)
401088311,2019-01-26,Charleston Southern,A,60,74,12-9 (2-4)
401088317,2019-01-30,High Point,H,69,67,13-9 (3-4)
401088322,2019-02-02,UNC Asheville,H,82,81,14-9 (4-4)
401088327,2019-02-07,Longwood,A,89,88,15-9 (5-4)
401088332,2019-02-09,Presbyterian,A,101,103,15-10 (5-5)
401088336,2019-02-13,Charleston Southern,H,77,74,16-10 (6-5)
401088342,2019-02-16,Winthrop,H,64,60,17-10 (7-5)
401088347,2019-02-21,UNC Asheville,A,65,55,18-10 (8-5)
401088352,2019-02-23,High Point,A,79,87,18-11 (8-6)
401088357,2019-02-27,Presbyterian,H,78,70,19-11 (9-6)
401088362,2019-03-02,Longwood,H,66,47,20-11 (10-6)
401121749,2019-03-07,High Point,N,75,69,21-11 (10-6)
401121751,2019-03-08,Campbell,A,79,74,22-11 (10-6)
401121752,2019-03-10,Radford,A,76,65,23-11 (10-6)
401123412,2019-03-22,Virginia,N,56,71,23-12 (10-6)
