game_id,date,opponent,location,team_score,opp_score,record
401088102,2018-11-06,Georgia State,A,68,74,0-1 (0-0)
401088865,2018-11-08,Hiwassee College,H,109,44,1-1 (0-0)
401083220,2018-11-11,Creighton,A,69,75,1-2 (0-0)
401088523,2018-11-17,Winthrop,A,76,74,2-2 (0-0)
401088866,2018-11-19,Chicago State,H,86,61,3-2 (0-0)
401100173,2018-11-20,Sam Houston State,H,77,63,4-2 (0-0)
401088867,2018-11-24,North Dakota State,H,79,61,5-2 (0-0)
401088037,2018-11-27,Georgia Southern,A,69,64,6-2 (0-0)
401088837,2018-12-01,Wofford,A,62,79,6-3 (0-1)
401088868,2018-12-03,Reinhardt,H,107,60,7-3 (0-1)
401088869,2018-12-08,UT Martin,H,80,62,8-3 (0-1)
401082341,2018-12-15,Illinois,A,55,73,8-4 (0-1)
401088870,2018-12-21,Wyoming,N,76,53,9-4 (0-1)
401107014,2018-12-22,Norfolk State,N,89,61,10-4 (0-1)
401088871,2018-12-29,Furman,H,79,56,11-4 (1-1)
401088803,2019-01-03,Samford,H,81,72,12-4 (2-1)
401088777,2019-01-05,Chattanooga,H,96,70,13-4 (3-1)
401088862,2019-01-10,The Citadel,A,98,73,14-4 (4-1)
401088872,2019-01-12,Mercer,A,72,68,15-4 (5-1)
401088823,2019-01-17,VMI,H,85,82,16-4 (6-1)
401088873,2019-01-19,UNC Greensboro,H,68,75,16-5 (6-2)
401088874,2019-01-26,Western Carolina,A,91,69,17-5 (7-2)
401088809,2019-01-31,Samford,A,74,66,18-5 (8-2)
401088784,2019-02-02,Chattanooga,A,77,64,19-5 (9-2)
401088847,2019-02-07,Wofford,H,76,78,19-6 (9-3)
401088875,2019-02-09,Furman,A,61,91,19-7 (9-4)
401088859,2019-02-14,The Citadel,H,91,83,20-7 (10-4)
401088876,2019-02-16,Mercer,H,88,69,21-7 (11-4)
401088830,2019-02-21,VMI,A,94,70,22-7 (12-4)
401088877,2019-02-24,UNC Greensboro,A,59,60,22-8 (12-5)
401088878,2019-03-02,Western Carolina,H,81,74,23-8 (13-5)
401121613,2019-03-09,Chattanooga,N,68,64,24-8 (13-5)
401121616,2019-03-10,Wofford,N,72,81,24-9 (13-5)
401123953,2019-03-20,Green Bay,H,94,102,24-10 (13-5)
