game_id,date,opponent,location,team_score,opp_score,record
401082547,2018-11-07,Cincinnati,A,64,56,1-0 (0-0)
401082548,2018-11-11,Purdue Fort Wayne,H,107,61,2-0 (0-0)
401082549,2018-11-15,Creighton,A,69,60,3-0 (0-0)
401082550,2018-11-18,South Carolina State,H,89,61,4-0 (0-0)
401082551,2018-11-20,Samford,H,68,50,5-0 (0-0)
401082552,2018-11-23,Cleveland State,H,89,62,6-0 (0-0)
401082553,2018-11-28,Syracuse,H,62,72,6-1 (0-0)
401082497,2018-12-02,Minnesota,H,79,59,7-1 (1-0)
401082339,2018-12-05,Illinois,N,77,67,8-1 (2-0)
401082554,2018-12-15,Bucknell,H,73,71,9-1 (2-0)
401082555,2018-12-18,Youngstown St,H,75,56,10-1 (2-0)
401082556,2018-12-22,UCLA,N,80,66,11-1 (2-0)
401082557,2018-12-29,High Point,H,82,64,12-1 (2-0)
401082482,2019-01-05,Michigan State,H,77,86,12-2 (2-1)
401082558,2019-01-09,Rutgers,A,61,64,12-3 (2-2)
401082406,2019-01-12,Iowa,A,62,72,12-4 (2-3)
401082435,2019-01-18,Maryland,H,61,75,12-5 (2-4)
401082559,2019-01-23,Purdue,H,67,79,12-6 (2-5)
401082524,2019-01-26,Nebraska,A,70,60,13-6 (3-5)
401082462,2019-01-29,Michigan,A,49,65,13-7 (3-6)
401082560,2019-02-02,Rutgers,H,76,62,14-7 (4-6)
401082561,2019-02-07,Penn State,H,74,70,15-7 (5-6)
401082384,2019-02-10,Indiana,A,55,52,16-7 (6-6)
401082355,2019-02-14,Illinois,H,56,63,16-8 (6-7)
401082489,2019-02-17,Michigan State,A,44,62,16-9 (6-8)
401082543,2019-02-20,Northwestern,H,63,49,17-9 (7-8)
401082442,2019-02-23,Maryland,A,62,72,17-10 (7-9)
401082414,2019-02-26,Iowa,H,90,70,18-10 (8-9)
401082562,2019-03-02,Purdue,A,51,86,18-11 (8-10)
401082545,2019-03-06,Northwestern,A,50,68,18-12 (8-11)
401082563,2019-03-10,Wisconsin,H,67,73,18-13 (8-12)
401120729,2019-03-14,Indiana,N,79,75,19-13 (8-12)
401120733,2019-03-15,Michigan State,N,70,77,19-14 (8-12)
401123414,2019-03-22,Iowa State,N,62,59,20-14 (8-12)
401123425,2019-03-24,Houston,N,59,74,20-15 (8-12)
