game_id,date,opponent,location,team_score,opp_score,record
401083993,2018-11-06,Cedarville,H,70,50,1-0 (0-0)
401083994,2018-11-10,Youngstown St,N,98,69,2-0 (0-0)
401083995,2018-11-16,Chicago State,H,87,46,3-0 (0-0)
401082645,2018-11-19,Clemson,N,69,72,3-1 (0-0)
401100178,2018-11-20,Illinois State,N,68,73,3-2 (0-0)
401100235,2018-11-21,St. Bonaventure,N,61,49,4-2 (0-0)
401083996,2018-11-28,Alabama State,H,86,54,5-2 (0-0)
401083997,2018-12-01,Detroit Mercy,H,71,59,6-2 (0-0)
401083998,2018-12-05,Purdue Fort Wayne,A,65,68,6-3 (0-0)
401083999,2018-12-15,Marshall,H,74,75,6-4 (0-0)
401084000,2018-12-18,Tennessee State,H,82,60,7-4 (0-0)
401084001,2018-12-22,Nevada,A,62,68,7-5 (0-0)
401084002,2018-12-30,Carnegie Mellon,H,82,55,8-5 (0-0)
401084003,2019-01-05,Western Michigan,H,56,48,9-5 (1-0)
401084004,2019-01-08,Central Michigan,A,86,88,9-6 (1-1)
401084005,2019-01-12,Northern Illinois,A,56,73,9-7 (1-2)
401084006,2019-01-15,Eastern Michigan,H,51,49,10-7 (2-2)
401084007,2019-01-19,Miami OH,A,61,68,10-8 (2-3)
401084008,2019-01-22,Central Michigan,H,70,67,11-8 (3-3)
401084009,2019-01-26,Northern Illinois,H,67,65,12-8 (4-3)
401084010,2019-02-02,Ohio,A,65,53,13-8 (5-3)
401084011,2019-02-05,Toledo,A,52,63,13-9 (5-4)
401084012,2019-02-08,Kent State,H,72,53,14-9 (6-4)
401084013,2019-02-12,Buffalo,H,70,76,14-10 (6-5)
401084014,2019-02-16,Ball State,A,56,57,14-11 (6-6)
401084015,2019-02-19,Bowling Green,A,69,73,14-12 (6-7)
401084016,2019-02-23,Miami OH,H,70,58,15-12 (7-7)
401084017,2019-02-26,Buffalo,A,64,77,15-13 (7-8)
401084018,2019-03-02,Ohio,H,49,73,15-14 (7-9)
401084019,2019-03-05,Bowling Green,H,91,67,16-14 (8-9)
401084020,2019-03-08,Kent State,A,65,68,16-15 (8-10)
401121731,2019-03-11,Miami OH,H,80,51,17-15 (8-10)
401121724,2019-03-14,Buffalo,N,46,82,17-16 (8-10)
