game_id,date,opponent,location,team_score,opp_score,record
401083764,2018-11-09,Santa Clara,A,81,64,1-0 (0-0)
401083376,2018-11-12,Baylor,A,80,91,1-1 (0-0)
401086084,2018-11-14,UT Rio Grande Valley,A,57,70,1-2 (0-0)
401088587,2018-11-17,Lamar,A,67,74,1-3 (0-0)
401088588,2018-11-19,UNC Greensboro,A,66,74,1-4 (0-0)
401084689,2018-11-21,East Carolina,A,64,76,1-5 (0-0)
401082899,2018-11-23,Georgia Tech,A,54,65,1-6 (0-0)
401088589,2018-12-01,Murray State,A,67,83,1-7 (0-0)
401088167,2018-12-04,Louisiana Tech,A,68,82,1-8 (0-0)
401088005,2018-12-11,Louisiana,A,90,122,1-9 (0-0)
401086146,2018-12-20,Seattle,A,64,102,1-10 (0-0)
401088528,2018-12-29,Winthrop,A,62,76,1-11 (0-0)
401088590,2019-01-02,Huston-Tillotson,H,81,65,2-11 (0-0)
401088571,2019-01-05,Southern,A,82,73,3-11 (1-0)
401088591,2019-01-07,Alcorn State,A,57,54,4-11 (2-0)
401088539,2019-01-12,Texas Southern,H,79,73,5-11 (3-0)
401088592,2019-01-19,Jackson State,H,55,51,6-11 (4-0)
401088593,2019-01-21,Grambling,H,83,66,7-11 (5-0)
401088594,2019-01-26,Mississippi Valley State,A,89,78,8-11 (6-0)
401088595,2019-01-28,Arkansas-Pine Bluff,A,79,63,9-11 (7-0)
401088596,2019-02-02,Alabama A&M,H,81,65,10-11 (8-0)
401088597,2019-02-04,Alabama State,H,69,67,11-11 (9-0)
401088546,2019-02-09,Texas Southern,A,90,95,11-12 (9-1)
401088598,2019-02-16,Jackson State,A,79,66,12-12 (10-1)
401088599,2019-02-18,Grambling,A,92,87,13-12 (11-1)
401088600,2019-02-23,Mississippi Valley State,H,69,63,14-12 (12-1)
401088601,2019-02-25,Arkansas-Pine Bluff,H,48,44,15-12 (13-1)
401088602,2019-03-02,Alabama A&M,A,72,65,16-12 (14-1)
401088603,2019-03-04,Alabama State,A,96,69,17-12 (15-1)
401088586,2019-03-07,Southern,H,73,55,18-12 (16-1)
401088604,2019-03-09,Alcorn State,H,98,64,19-12 (17-1)
401121852,2019-03-12,Alcorn State,H,86,66,20-12 (17-1)
401121856,2019-03-15,Grambling,N,81,71,21-12 (17-1)
401121858,2019-03-16,Texas Southern,N,92,86,22-12 (17-1)
401123378,2019-03-19,Fairleigh Dickinson,N,76,82,22-13 (17-1)
