game_id,date,opponent,location,team_score,opp_score,record
401086069,2018-11-06,South Dakota State,A,74,79,0-1 (0-0)
401086077,2018-11-10,Delaware State,H,89,47,1-1 (0-0)
401086080,2018-11-12,Jacksonville,H,76,59,2-1 (0-0)
401086088,2018-11-16,Arkansas State,H,96,72,3-1 (0-0)
401083328,2018-11-22,Seton Hall,N,75,82,3-2 (0-0)
401096875,2018-11-23,Utah,N,66,75,3-3 (0-0)
401096881,2018-11-25,La Salle,N,82,70,4-3 (0-0)
401086117,2018-12-01,Boise State,H,69,67,5-3 (0-0)
401086131,2018-12-09,Nevada,N,66,74,5-4 (0-0)
401083499,2018-12-15,Texas,A,60,98,5-5 (0-0)
401086142,2018-12-19,Northern Iowa,A,73,62,6-5 (0-0)
401086151,2018-12-22,Mississippi Valley State,H,85,64,7-5 (0-0)
401086154,2018-12-29,San Diego,A,58,61,7-6 (0-0)
401086157,2019-01-03,Utah Valley,H,71,60,8-6 (1-0)
401086162,2019-01-05,Seattle,H,71,57,9-6 (2-0)
401086167,2019-01-10,New Mexico State,A,75,77,9-7 (2-1)
401086170,2019-01-12,UT Rio Grande Valley,A,69,65,10-7 (3-1)
401086174,2019-01-17,Chicago State,H,80,46,11-7 (4-1)
401086177,2019-01-19,UMKC,H,78,50,12-7 (5-1)
401086186,2019-01-26,California Baptist,A,90,73,13-7 (6-1)
401086194,2019-02-02,CSU Bakersfield,A,72,59,14-7 (7-1)
401086195,2019-02-07,UT Rio Grande Valley,H,69,72,14-8 (7-2)
401086199,2019-02-09,New Mexico State,H,64,67,14-9 (7-3)
401086202,2019-02-14,UMKC,A,75,87,14-10 (7-4)
401086206,2019-02-16,Chicago State,A,90,59,15-10 (8-4)
401086213,2019-02-21,California Baptist,H,91,58,16-10 (9-4)
401086219,2019-02-27,Eastern New Mexico,H,95,64,17-10 (9-4)
401086225,2019-03-02,CSU Bakersfield,H,73,69,18-10 (10-4)
401086229,2019-03-07,Utah Valley,A,70,82,18-11 (10-5)
401086230,2019-03-09,Seattle,A,76,83,18-12 (10-6)
401121713,2019-03-14,Seattle,N,84,75,19-12 (10-6)
401121709,2019-03-15,Utah Valley,N,78,74,20-12 (10-6)
401121707,2019-03-16,New Mexico State,N,57,89,20-13 (10-6)
401123939,2019-03-20,West Virginia,A,63,77,20-14 (10-6)
