game_id,date,opponent,location,team_score,opp_score,record
401089162,2018-11-06,Bemidji State,H,97,51,1-0 (0-0)
401087939,2018-11-10,UT Arlington,A,65,74,1-1 (0-0)
401088420,2018-11-16,Pennsylvania,N,71,78,1-2 (0-0)
401099934,2018-11-17,Eastern Kentucky,N,90,85,2-2 (0-0)
401099993,2018-11-19,Old Dominion,N,54,53,3-2 (0-0)
401088380,2018-11-23,Old Dominion,A,65,72,3-3 (0-0)
401089224,2018-11-28,Utah State,A,52,71,3-4 (0-0)
401089234,2018-12-01,South Dakota State,N,50,82,3-5 (0-0)
401089239,2018-12-08,Dubuque,H,75,67,4-5 (0-0)
401082399,2018-12-15,Iowa,N,54,77,4-6 (0-0)
401086142,2018-12-19,Grand Canyon,H,62,73,4-7 (0-0)
401089062,2018-12-22,North Dakota,H,64,62,5-7 (0-0)
401087295,2018-12-29,Stony Brook,H,63,73,5-8 (0-0)
401089254,2019-01-02,Bradley,A,65,47,6-8 (1-0)
401089262,2019-01-05,Southern Illinois,H,51,58,6-9 (1-1)
401089265,2019-01-08,Illinois State,A,69,70,6-10 (1-2)
401089272,2019-01-13,Drake,H,57,54,7-10 (2-2)
401089277,2019-01-16,Indiana State,H,69,64,8-10 (3-2)
401089280,2019-01-19,Valparaiso,A,66,75,8-11 (3-3)
401089286,2019-01-23,Southern Illinois,A,62,70,8-12 (3-4)
401089289,2019-01-26,Evansville,H,81,74,9-12 (4-4)
401089295,2019-01-30,Loyola Chicago,A,60,61,9-13 (4-5)
401089301,2019-02-02,Missouri State,H,64,59,10-13 (5-5)
401089307,2019-02-06,Bradley,H,71,79,10-14 (5-6)
401089308,2019-02-09,Drake,A,77,83,10-15 (5-7)
401089316,2019-02-13,Illinois State,H,77,64,11-15 (6-7)
401089322,2019-02-17,Evansville,A,73,58,12-15 (7-7)
401089327,2019-02-20,Missouri State,A,63,43,13-15 (8-7)
401089330,2019-02-23,Valparaiso,H,64,53,14-15 (9-7)
401089336,2019-02-27,Loyola Chicago,H,55,56,14-16 (9-8)
401089340,2019-03-02,Indiana State,A,54,71,14-17 (9-9)
401121578,2019-03-08,Southern Illinois,N,61,58,15-17 (9-9)
401121580,2019-03-09,Drake,N,60,58,16-17 (9-9)
401121581,2019-03-10,Bradley,N,54,57,16-18 (9-9)
