game_id,date,opponent,location,team_score,opp_score,record
401088036,2018-11-07,Carver College,H,139,51,1-0 (0-0)
401086299,2018-11-13,George Mason,H,98,89,2-0 (0-0)
401087335,2018-11-16,Florida Atlantic,N,80,70,3-0 (0-0)
401099945,2018-11-17,Pepperdine,N,88,78,4-0 (0-0)
401100016,2018-11-18,Montana,N,80,77,5-0 (0-0)
401088037,2018-11-27,East Tennessee State,H,64,69,5-1 (0-0)
401087015,2018-11-29,Arizona,A,70,100,5-2 (0-0)
401088038,2018-12-08,Mercer,A,89,74,6-2 (0-0)
401084718,2018-12-11,UCF,A,88,95,6-3 (0-0)
401088039,2018-12-14,Brewton-Parker,H,101,64,7-3 (0-0)
401088040,2018-12-18,Bradley,H,79,74,8-3 (0-0)
401088041,2018-12-21,Radford,A,68,80,8-4 (0-0)
401085602,2018-12-29,Dayton,A,90,94,8-5 (0-0)
401087907,2019-01-03,Texas State,A,70,73,8-6 (0-1)
401087943,2019-01-05,UT Arlington,A,77,64,9-6 (1-1)
401087989,2019-01-10,UL Monroe,H,79,78,10-6 (2-1)
401088011,2019-01-12,Louisiana,H,85,87,10-7 (2-2)
401088042,2019-01-17,Troy,A,90,82,11-7 (3-2)
401087970,2019-01-19,South Alabama,A,88,86,12-7 (4-2)
401087947,2019-01-24,UT Arlington,H,67,72,12-8 (4-3)
401087913,2019-01-26,Texas State,H,74,58,13-8 (5-3)
401088043,2019-02-02,Georgia State,A,72,81,13-9 (5-4)
401088015,2019-02-06,Louisiana,A,103,86,14-9 (6-4)
401087996,2019-02-08,UL Monroe,A,79,88,14-10 (6-5)
401087975,2019-02-13,South Alabama,H,75,65,15-10 (7-5)
401088044,2019-02-15,Troy,H,76,51,16-10 (8-5)
401088045,2019-02-21,Coastal Carolina,A,79,74,17-10 (9-5)
401088046,2019-02-23,Appalachian State,A,92,69,18-10 (10-5)
401087872,2019-02-28,Little Rock,H,81,66,19-10 (11-5)
401088047,2019-03-02,Arkansas State,H,81,70,20-10 (12-5)
401088048,2019-03-09,Georgia State,H,85,90,20-11 (12-6)
401121624,2019-03-15,UL Monroe,N,81,67,21-11 (12-6)
401121626,2019-03-16,UT Arlington,N,58,67,21-12 (12-6)
