game_id,date,opponent,location,team_score,opp_score,record
401086298,2018-11-09,George Mason,A,78,75,1-0 (0-0)
401082531,2018-11-12,Northwestern,A,51,63,1-1 (0-0)
401086642,2018-11-16,New Hampshire,H,68,44,2-1 (0-0)
401087302,2018-11-24,UMBC,A,73,69,3-1 (0-0)
401087845,2018-11-27,VMI,A,74,64,4-1 (0-0)
401087846,2018-11-30,Wagner,H,58,64,4-2 (0-0)
401087847,2018-12-04,St. Francis PA,H,95,82,5-2 (0-0)
401087848,2018-12-08,Howard,A,83,85,5-3 (0-0)
401087849,2018-12-18,Mt. St. Mary's,H,55,56,5-4 (0-0)
401087850,2018-12-22,Maryland-Eastern Shore,H,82,58,6-4 (0-0)
401086318,2018-12-29,George Washington,A,67,71,6-5 (0-0)
401087851,2019-01-02,Boston University,H,86,74,7-5 (1-0)
401087852,2019-01-06,Colgate,A,69,73,7-6 (1-1)
401088053,2019-01-09,Navy,H,71,63,8-6 (2-1)
401088054,2019-01-12,Bucknell,A,54,55,8-7 (2-2)
401088055,2019-01-16,Lehigh,A,76,83,8-8 (2-3)
401088056,2019-01-19,Lafayette,H,79,84,8-9 (2-4)
401114373,2019-01-23,Boston University,A,70,66,9-9 (3-4)
401088058,2019-01-26,Bucknell,H,76,68,10-9 (4-4)
401088059,2019-01-30,Loyola MD,A,74,68,11-9 (5-4)
401088060,2019-02-02,Holy Cross,H,66,49,12-9 (6-4)
401088061,2019-02-06,Navy,A,67,77,12-10 (6-5)
401088062,2019-02-09,Army,H,71,68,13-10 (7-5)
401088063,2019-02-13,Loyola MD,H,84,86,13-11 (7-6)
401088064,2019-02-16,Colgate,H,81,83,13-12 (7-7)
401088065,2019-02-20,Lafayette,A,68,70,13-13 (7-8)
401088066,2019-02-24,Army,A,77,66,14-13 (8-8)
401088067,2019-02-27,Lehigh,H,66,80,14-14 (8-9)
401088068,2019-03-02,Holy Cross,A,86,66,15-14 (9-9)
401121846,2019-03-07,Navy,H,56,60,15-15 (9-9)
