game_id,date,opponent,location,team_score,opp_score,record
401086764,2018-11-06,Samford,A,74,91,0-1 (0-0)
401086765,2018-11-10,Blue Mountain College,H,72,59,1-1 (0-0)
401085700,2018-11-13,Saint Louis,A,58,69,1-2 (0-0)
401082804,2018-11-17,Pittsburgh,A,66,71,1-3 (0-0)
401086766,2018-11-20,Martin Methodist,H,80,68,2-3 (0-0)
401086767,2018-11-24,Troy,A,58,77,2-4 (0-0)
401086768,2018-11-28,Toledo,A,59,80,2-5 (0-0)
401086769,2018-12-01,Jacksonville State,H,65,76,2-6 (0-0)
401086770,2018-12-04,UAB,A,67,73,2-7 (0-0)
401086771,2018-12-13,Huntingdon,H,90,58,3-7 (0-0)
401086772,2018-12-15,UNC Greensboro,A,48,53,3-8 (0-0)
401086773,2018-12-18,Jacksonville State,A,50,64,3-9 (0-0)
401086774,2018-12-21,VMI,A,68,89,3-10 (0-0)
401083634,2018-12-28,Gonzaga,A,51,96,3-11 (0-0)
401086775,2018-12-30,Eastern Illinois,A,70,81,3-12 (0-0)
401086776,2019-01-05,North Florida,A,67,96,3-13 (0-1)
401086662,2019-01-08,Florida Gulf Coast,H,61,56,4-13 (1-1)
401086756,2019-01-12,NJIT,H,61,55,5-13 (2-1)
401086692,2019-01-16,Jacksonville,A,91,88,6-13 (3-1)
401086777,2019-01-19,Stetson,H,63,62,7-13 (4-1)
401086718,2019-01-21,Liberty,A,47,72,7-14 (4-2)
401086778,2019-01-24,Kennesaw State,H,76,71,8-14 (5-2)
401086759,2019-01-27,NJIT,A,70,76,8-15 (5-3)
401086741,2019-02-02,Lipscomb,A,80,102,8-16 (5-4)
401086670,2019-02-06,Florida Gulf Coast,A,64,71,8-17 (5-5)
401086779,2019-02-09,North Florida,H,73,82,8-18 (5-6)
401086723,2019-02-16,Liberty,H,70,80,8-19 (5-7)
401086780,2019-02-20,Kennesaw State,A,76,61,9-19 (6-7)
401086781,2019-02-23,Stetson,A,60,63,9-20 (6-8)
401086702,2019-02-26,Jacksonville,H,69,55,10-20 (7-8)
401086745,2019-03-01,Lipscomb,H,75,87,10-21 (7-9)
401121604,2019-03-04,North Florida,A,66,76,10-22 (7-9)
