player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Roberts,F,15,1,2,0,0,0,0,1,2,3,0,1,1,0,2,2,TRUE,2019-12-31,Butler,H
J. Champagnie,G,27,1,4,0,1,0,0,0,2,2,0,0,1,0,1,2,TRUE,2019-12-31,Butler,H
L. Figueroa,G,14,0,4,0,2,0,0,0,0,0,2,0,0,2,4,0,TRUE,2019-12-31,Butler,H
D. Caraher,G,28,2,7,1,4,1,1,0,3,3,0,2,0,0,2,6,TRUE,2019-12-31,Butler,H
N. Rutherford,G,29,4,9,2,4,5,6,0,2,2,5,6,0,2,3,15,TRUE,2019-12-31,Butler,H
D. Sears,F,13,0,0,0,0,0,0,1,3,4,2,1,0,1,1,0,FALSE,2019-12-31,Butler,H
M. Earlington,F,22,4,11,0,2,2,3,2,1,3,0,0,1,0,1,10,FALSE,2019-12-31,Butler,H
G. Williams Jr.,G,26,4,8,1,4,2,3,0,1,1,4,3,0,0,2,11,FALSE,2019-12-31,Butler,H
R. Dunn,G,26,4,13,0,5,4,4,0,3,3,0,3,0,2,1,12,FALSE,2019-12-31,Butler,H
TEAM,NA,NA,20,58,4,22,14,17,5,19,24,13,16,3,7,17,58,FALSE,2019-12-31,Butler,H
