game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401287127,2021-03-06,Lafayette,Bucknell,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6180531678584243,0.5,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,NA
401287127,2021-03-06,Lafayette,Bucknell,2,1,19:35,2375,2375,Neal Quinn missed Layup.,0,0,0,25,0.6177671307644993,0.5,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,Lafayette,missed,Neal Quinn,NA,FALSE,FALSE,Lafayette,Bucknell,FALSE
401287127,2021-03-06,Lafayette,Bucknell,3,1,19:34,2374,2374,Paul Newman Defensive Rebound.,0,0,0,1,0.617755509141319,0.5,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Bucknell,FALSE
401287127,2021-03-06,Lafayette,Bucknell,4,1,19:14,2354,2354,John Meeks made Jumper.,0,2,-2,20,0.5740830477128931,0.45499566896610333,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,Bucknell,made,John Meeks,NA,FALSE,FALSE,Bucknell,Lafayette,FALSE
401287127,2021-03-06,Lafayette,Bucknell,5,1,18:47,2327,2327,Justin Jaworski made Jumper.,2,2,0,27,0.6171931220123081,0.5,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,Lafayette,made,Justin Jaworski,NA,FALSE,FALSE,Lafayette,Bucknell,FALSE
401287127,2021-03-06,Lafayette,Bucknell,6,1,18:36,2316,2316,John Meeks missed Jumper.,2,2,0,11,0.6170568026799913,0.5,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,Bucknell,missed,John Meeks,NA,FALSE,FALSE,Bucknell,Lafayette,FALSE
401287127,2021-03-06,Lafayette,Bucknell,7,1,18:33,2313,2313,Neal Quinn Defensive Rebound.,2,2,0,3,0.6170193070583508,0.5,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Lafayette,FALSE
401287127,2021-03-06,Lafayette,Bucknell,8,1,18:24,2304,2304,Neal Quinn made Layup. Assisted by Leo O'Boyle.,4,2,2,9,0.6595649368011253,0.5460986569417104,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,Lafayette,made,Neal Quinn,Leo O'Boyle,FALSE,FALSE,Lafayette,Bucknell,FALSE
401287127,2021-03-06,Lafayette,Bucknell,9,1,18:10,2290,2290,Paul Newman made Dunk. Assisted by Andrew Funk.,4,4,0,14,0.6167272453982968,0.5,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,Bucknell,made,Paul Newman,Andrew Funk,FALSE,FALSE,Bucknell,Lafayette,FALSE
401287127,2021-03-06,Lafayette,Bucknell,10,1,17:50,2270,2270,Justin Jaworski missed Three Point Jumper.,4,4,0,20,0.6164665397366441,0.5,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,Lafayette,missed,Justin Jaworski,NA,TRUE,FALSE,Lafayette,Bucknell,FALSE
401287127,2021-03-06,Lafayette,Bucknell,11,1,17:47,2267,2267,Walter Ellis Defensive Rebound.,4,4,0,3,0.6164268827212204,0.5,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Bucknell,FALSE
401287127,2021-03-06,Lafayette,Bucknell,12,1,17:40,2260,2260,John Meeks missed Jumper.,4,4,0,7,0.6163337835906082,0.5,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,Bucknell,missed,John Meeks,NA,FALSE,FALSE,Bucknell,Bucknell,FALSE
401287127,2021-03-06,Lafayette,Bucknell,13,1,17:36,2256,2256,Paul Newman Offensive Rebound.,4,4,0,4,0.6162802262191861,0.5,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Bucknell,FALSE
401287127,2021-03-06,Lafayette,Bucknell,14,1,17:36,2256,2256,Paul Newman missed Jumper.,4,4,0,0,0.6162802262191861,0.5,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,Bucknell,missed,Paul Newman,NA,FALSE,FALSE,Bucknell,Lafayette,FALSE
401287127,2021-03-06,Lafayette,Bucknell,15,1,17:34,2254,2254,Leo O'Boyle Defensive Rebound.,4,4,0,2,0.6162533494169401,0.5,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Lafayette,FALSE
401287127,2021-03-06,Lafayette,Bucknell,16,1,17:25,2245,2245,Neal Quinn made Layup. Assisted by Justin Jaworski.,6,4,2,9,0.6600293101764075,0.5474230472968541,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,Lafayette,made,Neal Quinn,Justin Jaworski,FALSE,FALSE,Lafayette,Bucknell,FALSE
401287127,2021-03-06,Lafayette,Bucknell,17,1,17:25,2245,2245,Foul on Paul Newman.,6,4,2,0,0.6600293101764075,0.5474230472968541,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Bucknell,FALSE
401287127,2021-03-06,Lafayette,Bucknell,18,1,17:25,2245,2245,Neal Quinn made Free Throw.,7,4,3,0,0.6810403349405452,0.5708686584745194,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,Lafayette,made,Neal Quinn,NA,FALSE,TRUE,Lafayette,Bucknell,FALSE
401287127,2021-03-06,Lafayette,Bucknell,19,1,17:16,2236,2236,Xander Rice Turnover.,7,4,3,9,0.6811962764772668,0.5711720209350643,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Lafayette,FALSE
401287127,2021-03-06,Lafayette,Bucknell,20,1,17:16,2236,2236,Tyrone Perry Steal.,7,4,3,0,0.6811962764772668,0.5711720209350643,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Lafayette,FALSE
401287127,2021-03-06,Lafayette,Bucknell,21,1,17:11,2231,2231,Kyle Jenkins made Layup. Assisted by Tyrone Perry.,9,4,5,5,0.7213609053515158,0.6174818340682185,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,Lafayette,made,Kyle Jenkins,Tyrone Perry,FALSE,FALSE,Lafayette,Bucknell,FALSE
401287127,2021-03-06,Lafayette,Bucknell,22,1,16:56,2216,2216,Andrew Funk missed Jumper.,9,4,5,15,0.721877644592237,0.618298206224493,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,Bucknell,missed,Andrew Funk,NA,FALSE,FALSE,Bucknell,Lafayette,FALSE
401287127,2021-03-06,Lafayette,Bucknell,23,1,16:54,2214,2214,Sean Good Defensive Rebound.,9,4,5,2,0.721946470448023,0.6184072586282822,4,4,3,150,"c(""Michael McCloskey"", "" Sean Campbell"", "" Michael Palau"")","Easton, PA",Kirby Sports Center,2453,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Lafayette,FALSE
