player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Hittle,F,38,3,6,2,5,2,4,0,4,4,3,1,0,2,2,10,TRUE,2015-02-03,Texas A&M-CC,A
T. Farris,C,31,6,6,0,0,3,6,1,3,4,0,1,0,2,3,15,TRUE,2015-02-03,Texas A&M-CC,A
J. Walker,G,37,4,6,3,5,2,2,0,2,2,5,2,0,4,3,13,TRUE,2015-02-03,Texas A&M-CC,A
M. Badillo,G,37,5,8,2,3,5,6,1,5,6,5,0,0,5,4,17,TRUE,2015-02-03,Texas A&M-CC,A
D. Livingston,G,40,6,13,3,5,0,0,2,5,7,3,2,2,3,3,15,TRUE,2015-02-03,Texas A&M-CC,A
W. Barry,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-03,Texas A&M-CC,A
J. Kite,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-03,Texas A&M-CC,A
A. Henry,F,4,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-03,Texas A&M-CC,A
S. Johnson,G,8,0,1,0,0,0,0,1,0,1,0,1,0,1,4,0,FALSE,2015-02-03,Texas A&M-CC,A
P. Johnson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-03,Texas A&M-CC,A
TEAM,NA,NA,24,43,10,19,12,18,5,20,25,16,7,2,17,21,70,FALSE,2015-02-03,Texas A&M-CC,A
