player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Hittle,F,37,4,10,2,4,0,0,0,3,3,3,0,0,4,2,10,TRUE,2015-03-02,Stephen F. Austin,A
T. Farris,C,15,0,1,0,0,0,0,0,3,3,0,0,0,2,5,0,TRUE,2015-03-02,Stephen F. Austin,A
S. Johnson,G,29,2,4,2,3,1,2,0,6,6,0,2,2,3,4,7,TRUE,2015-03-02,Stephen F. Austin,A
J. Walker,G,21,3,9,1,2,0,0,1,0,1,0,1,0,1,1,7,TRUE,2015-03-02,Stephen F. Austin,A
D. Livingston,G,35,6,14,0,2,8,10,0,4,4,2,1,0,3,4,20,TRUE,2015-03-02,Stephen F. Austin,A
J. Kite,F,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,FALSE,2015-03-02,Stephen F. Austin,A
A. Henry,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-03-02,Stephen F. Austin,A
J. Baker,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-02,Stephen F. Austin,A
M. Badillo,G,30,4,5,1,1,3,4,0,2,2,3,1,0,2,0,12,FALSE,2015-03-02,Stephen F. Austin,A
P. Johnson,G,23,2,5,0,0,0,0,1,0,1,1,2,0,0,2,4,FALSE,2015-03-02,Stephen F. Austin,A
TEAM,NA,NA,22,49,6,12,12,16,2,19,21,9,7,3,15,19,62,FALSE,2015-03-02,Stephen F. Austin,A
