player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Thornton,F,37,8,14,1,2,10,11,5,8,13,1,0,2,2,1,27,TRUE,2007-01-17,Virginia Tech,H
C. Breeden,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,TRUE,2007-01-17,Virginia Tech,H
U. Echefu,F,13,1,1,1,1,3,3,0,2,2,0,0,0,1,4,6,TRUE,2007-01-17,Virginia Tech,H
R. Reid,F,22,1,2,0,0,1,1,0,1,1,0,0,0,1,3,3,TRUE,2007-01-17,Virginia Tech,H
T. Douglas,G,33,6,11,1,4,9,11,1,1,2,2,2,1,3,4,22,TRUE,2007-01-17,Virginia Tech,H
J. Rich,G,36,3,8,1,2,2,2,2,2,4,3,1,0,1,3,9,FALSE,2007-01-17,Virginia Tech,H
I. Swann,G,29,3,6,0,3,2,2,0,3,3,2,0,0,2,3,8,FALSE,2007-01-17,Virginia Tech,H
R. Mims,G,13,0,2,0,0,2,2,0,0,0,1,0,0,1,1,2,FALSE,2007-01-17,Virginia Tech,H
J. Allen,G,10,1,4,1,3,2,2,1,1,2,1,0,0,2,2,5,FALSE,2007-01-17,Virginia Tech,H
TEAM,NA,NA,23,49,5,15,31,34,11,19,30,10,3,3,13,24,82,FALSE,2007-01-17,Virginia Tech,H
