player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Thornton,F,25,6,10,0,1,3,3,3,1,4,0,0,0,2,2,15,TRUE,2007-01-20,Miami,H
C. Breeden,F,15,2,3,1,1,3,5,2,2,4,0,0,0,0,2,8,TRUE,2007-01-20,Miami,H
U. Echefu,F,19,5,8,3,6,0,0,0,3,3,1,1,0,0,3,13,TRUE,2007-01-20,Miami,H
R. Reid,F,17,1,4,0,0,2,2,0,1,1,1,2,0,1,2,4,TRUE,2007-01-20,Miami,H
M. Zitani,F,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-20,Miami,H
T. Douglas,G,25,1,3,1,1,0,0,1,1,2,7,0,0,1,1,3,FALSE,2007-01-20,Miami,H
J. Rich,G,24,5,7,2,2,4,4,2,2,4,1,0,0,1,1,16,FALSE,2007-01-20,Miami,H
I. Swann,G,21,4,6,4,6,2,2,0,3,3,4,0,0,0,2,14,FALSE,2007-01-20,Miami,H
R. Mims,G,19,3,6,2,4,0,1,0,4,4,3,2,0,1,0,8,FALSE,2007-01-20,Miami,H
J. Allen,G,19,2,4,0,1,0,1,0,1,1,3,0,0,2,2,4,FALSE,2007-01-20,Miami,H
B. Hoff,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-20,Miami,H
J. Soto,G,8,0,3,0,0,1,2,0,3,3,1,0,0,0,0,1,FALSE,2007-01-20,Miami,H
TEAM,NA,NA,29,57,13,23,15,20,10,24,34,21,5,0,8,15,86,FALSE,2007-01-20,Miami,H
