player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
U. Echefu,F,17,2,3,0,1,8,10,1,1,2,0,0,0,0,3,12,TRUE,2006-12-05,Stetson,A
A. Thornton,F,28,3,7,0,1,4,4,1,4,5,0,2,0,3,4,10,TRUE,2006-12-05,Stetson,A
J. Rich,G,28,3,6,0,0,4,6,1,1,2,3,2,0,3,3,10,TRUE,2006-12-05,Stetson,A
T. Douglas,G,29,6,11,1,3,3,4,2,1,3,1,2,0,3,1,16,TRUE,2006-12-05,Stetson,A
I. Swann,G,31,4,8,1,3,0,0,2,3,5,4,3,0,1,0,9,TRUE,2006-12-05,Stetson,A
C. Breeden,F,5,0,1,0,0,0,0,1,0,1,0,0,0,0,5,0,FALSE,2006-12-05,Stetson,A
R. Reid,F,16,1,2,0,0,0,0,1,6,7,0,0,1,1,1,2,FALSE,2006-12-05,Stetson,A
M. Zitani,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2006-12-05,Stetson,A
R. Mims,G,21,3,5,2,4,2,3,0,1,1,7,1,0,2,1,10,FALSE,2006-12-05,Stetson,A
J. Allen,G,23,3,5,1,3,2,2,1,3,4,3,0,0,0,1,9,FALSE,2006-12-05,Stetson,A
B. Hoff,G,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2006-12-05,Stetson,A
TEAM,NA,NA,27,51,5,15,23,29,10,22,32,18,10,1,13,20,82,FALSE,2006-12-05,Stetson,A
