player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Nelson,F,7,1,2,0,0,0,0,1,2,3,0,0,1,0,0,2,TRUE,2010-01-14,Wright State,H
R. Berry,F,33,4,4,0,0,9,9,3,7,10,1,0,1,2,4,17,TRUE,2010-01-14,Wright State,H
C. Barkley,F,17,2,3,2,2,0,0,0,2,2,0,1,0,1,2,6,TRUE,2010-01-14,Wright State,H
M. Smith,F,23,2,2,0,0,4,6,1,1,2,0,1,1,0,1,8,TRUE,2010-01-14,Wright State,H
T. Cotton,G,29,1,6,0,2,0,0,0,2,2,1,0,0,1,0,2,TRUE,2010-01-14,Wright State,H
B. Perine,G,34,2,10,0,1,5,6,0,2,2,1,0,0,0,3,9,FALSE,2010-01-14,Wright State,H
R. Fletcher,G,30,7,11,2,3,2,3,0,1,1,3,0,0,5,3,18,FALSE,2010-01-14,Wright State,H
R. Pearson,G,14,1,2,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2010-01-14,Wright State,H
S. Evans,G,13,1,1,0,0,2,2,0,0,0,0,0,0,2,2,4,FALSE,2010-01-14,Wright State,H
TEAM,NA,NA,21,41,4,8,22,26,7,18,25,7,2,3,11,16,68,FALSE,2010-01-14,Wright State,H
