player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Ponticelli,F,26,0,1,0,0,0,0,1,3,4,1,0,0,1,3,0,TRUE,2012-02-17,Harvard,A
D. Walker,F,22,2,5,0,0,0,0,1,1,2,0,0,1,2,5,4,TRUE,2012-02-17,Harvard,A
M. Sullivan,G,32,4,13,2,5,1,1,0,1,1,1,1,0,1,1,11,TRUE,2012-02-17,Harvard,A
S. Albrecht,G,30,3,8,1,1,0,0,1,5,6,1,0,0,0,1,7,TRUE,2012-02-17,Harvard,A
S. McGonagill,G,37,5,13,0,1,1,1,1,2,3,3,1,0,1,2,11,TRUE,2012-02-17,Harvard,A
J. Schmidt,F,16,1,4,0,0,0,0,1,1,2,0,0,2,1,3,2,FALSE,2012-02-17,Harvard,A
T. Lundevall,F,15,1,5,1,1,0,0,0,0,0,0,0,0,1,2,3,FALSE,2012-02-17,Harvard,A
J. Harris,G,12,2,4,0,1,0,0,0,0,0,0,0,0,1,1,4,FALSE,2012-02-17,Harvard,A
J. Biber,G,10,0,2,0,0,0,0,2,1,3,0,0,0,1,1,0,FALSE,2012-02-17,Harvard,A
TEAM,NA,NA,18,55,4,9,2,2,7,16,23,6,2,3,9,19,42,FALSE,2012-02-17,Harvard,A
