player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mitchell,F,8,1,1,1,1,1,2,0,1,1,0,1,0,0,0,4,TRUE,2007-01-07,NJIT,H
B. Kreefer,F,11,0,1,0,1,0,2,0,1,1,0,0,1,1,0,0,TRUE,2007-01-07,NJIT,H
R. Wittman,F,36,6,10,4,6,1,1,0,3,3,0,0,0,3,2,17,TRUE,2007-01-07,NJIT,H
J. BattleJ,F,12,1,3,0,0,2,2,0,1,1,0,0,0,0,1,4,TRUE,2007-01-07,NJIT,H
C. MullenC,F,26,2,5,0,2,0,0,2,3,5,0,0,0,1,1,4,TRUE,2007-01-07,NJIT,H
A. NaeveA,C,22,2,6,0,0,4,4,1,8,9,1,0,1,3,5,8,FALSE,2007-01-07,NJIT,H
P. ReynoldsP,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2007-01-07,NJIT,H
A. TylerA,C,12,1,4,0,0,1,2,0,2,2,0,1,0,3,5,3,FALSE,2007-01-07,NJIT,H
G. Dow,G,34,5,7,1,2,4,4,1,4,5,4,3,0,2,3,15,FALSE,2007-01-07,NJIT,H
L. Dale,G,35,4,6,2,4,4,4,0,3,3,9,0,1,3,3,14,FALSE,2007-01-07,NJIT,H
TEAM,NA,NA,22,43,8,16,17,21,4,28,32,14,5,3,16,22,69,FALSE,2007-01-07,NJIT,H
