game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400986025,2017-11-10,Virginia Tech,Detroit Mercy,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.9896076753850466,0.5,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech
400986025,2017-11-10,Virginia Tech,Detroit Mercy,2,1,19:54:00,2394,2394,Devin Wilson made Layup. Assisted by Justin Robinson.,2,0,2,6,0.9912558619647424,0.544152098017697,4,4,28.4,NA,NA,Virginia Tech,made,Devin Wilson,Justin Robinson,FALSE,FALSE,Virginia Tech,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,3,1,19:29:00,2369,2369,missed Three Point Jumper.,2,0,2,25,0.9911738812197408,0.5446821100641465,4,4,28.4,NA,NA,NA,missed,missed Three Point Jumper.,NA,TRUE,FALSE,Detroit Mercy,Virginia Tech
400986025,2017-11-10,Virginia Tech,Detroit Mercy,4,1,19:29:00,2369,2369,Defensive Rebound.,2,0,2,0,0.9911738812197408,0.5446821100641465,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Virginia Tech
400986025,2017-11-10,Virginia Tech,Detroit Mercy,5,1,19:22:00,2362,2362,Nickeil Alexander-Walker made Layup.,4,0,4,7,0.9925959315069532,0.5889490833751256,4,4,28.4,NA,NA,Virginia Tech,made,Nickeil Alexander-Walker,NA,FALSE,FALSE,Virginia Tech,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,6,1,19:22:00,2362,2362,Foul on Kameron Chatman.,4,0,4,0,0.9925959315069532,0.5889490833751256,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,7,1,19:22:00,2362,2362,Nickeil Alexander-Walker missed Free Throw.,4,0,4,0,0.9925959315069532,0.5889490833751256,4,4,28.4,NA,NA,Virginia Tech,missed,Nickeil Alexander-Walker,NA,FALSE,TRUE,Virginia Tech,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,8,1,19:22:00,2362,2362,Kameron Chatman Defensive Rebound.,4,0,4,0,0.9925959315069532,0.5889490833751256,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,9,1,19:16:00,2356,2356,Kameron Chatman made Three Point Jumper.,4,3,1,6,0.9903010318974956,0.5225262265573041,4,4,28.4,NA,NA,Detroit Mercy,made,Kameron Chatman,NA,TRUE,FALSE,Detroit Mercy,Virginia Tech
400986025,2017-11-10,Virginia Tech,Detroit Mercy,10,1,18:54:00,2334,2334,missed Layup.,4,3,1,22,0.990207839005622,0.5227663552678309,4,4,28.4,NA,NA,NA,missed,missed Layup.,NA,FALSE,FALSE,Virginia Tech,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,11,1,18:54:00,2334,2334,Offensive Rebound.,4,3,1,0,0.990207839005622,0.5227663552678309,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,12,1,18:51:00,2331,2331,made Layup.,6,3,3,3,0.9918172955316458,0.5680211159857175,4,4,28.4,NA,NA,NA,made,made Layup.,NA,FALSE,FALSE,Detroit Mercy,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,13,1,18:30:00,2310,2310,Tariiq Jones missed Three Point Jumper.,6,3,3,21,0.9917550121444788,0.5687065592332494,4,4,28.4,NA,NA,Detroit Mercy,missed,Tariiq Jones,NA,TRUE,FALSE,Detroit Mercy,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,14,1,18:30:00,2310,2310,Virginia Tech Deadball Team Rebound.,6,3,3,0,0.9917550121444788,0.5687065592332494,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Virginia Tech
400986025,2017-11-10,Virginia Tech,Detroit Mercy,15,1,18:14:00,2294,2294,Justin Robinson missed Layup.,6,3,3,16,0.9917059319164104,0.5692334700943872,4,4,28.4,NA,NA,Virginia Tech,missed,Justin Robinson,NA,FALSE,FALSE,Virginia Tech,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,16,1,18:14:00,2294,2294,Defensive Rebound.,6,3,3,0,0.9917059319164104,0.5692334700943872,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,17,1,18:10:00,2290,2290,Foul on Nickeil Alexander-Walker.,6,3,3,4,0.9916934343459892,0.5693657856264321,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,18,1,18:10:00,2290,2290,Tariiq Jones missed Free Throw.,6,3,3,0,0.9916934343459892,0.5693657856264321,4,4,28.4,NA,NA,Detroit Mercy,missed,Tariiq Jones,NA,FALSE,TRUE,Detroit Mercy,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,19,1,18:10:00,2290,2290,Detroit Mercy Deadball Team Rebound.,6,3,3,0,0.9916934343459892,0.5693657856264321,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,20,1,18:10:00,2290,2290,Tariiq Jones made Free Throw.,6,4,2,0,0.9908904418054052,0.5464100314401936,4,4,28.4,NA,NA,Detroit Mercy,made,Tariiq Jones,NA,FALSE,TRUE,Detroit Mercy,Virginia Tech
400986025,2017-11-10,Virginia Tech,Detroit Mercy,21,1,17:56:00,2276,2276,Justin Robinson made Layup.,8,4,4,14,0.9923903745124716,0.5926376810812459,4,4,28.4,NA,NA,Virginia Tech,made,Justin Robinson,NA,FALSE,FALSE,Virginia Tech,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,22,1,17:47:00,2267,2267,made Jumper.,8,6,2,9,0.9908002146170324,0.546925639914279,4,4,28.4,NA,NA,NA,made,made Jumper.,NA,FALSE,FALSE,Detroit Mercy,Virginia Tech
400986025,2017-11-10,Virginia Tech,Detroit Mercy,23,1,17:38:00,2258,2258,Nickeil Alexander-Walker missed Jumper.,8,6,2,9,0.9907638772903226,0.5471286592204017,4,4,28.4,NA,NA,Virginia Tech,missed,Nickeil Alexander-Walker,NA,FALSE,FALSE,Virginia Tech,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,24,1,17:38:00,2258,2258,Defensive Rebound.,8,6,2,0,0.9907638772903226,0.5471286592204017,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,25,1,17:33:00,2253,2253,missed Three Point Jumper.,8,6,2,5,0.9907434320348372,0.5472417311522229,4,4,28.4,NA,NA,NA,missed,missed Three Point Jumper.,NA,TRUE,FALSE,Detroit Mercy,Virginia Tech
400986025,2017-11-10,Virginia Tech,Detroit Mercy,26,1,17:33:00,2253,2253,Defensive Rebound.,8,6,2,0,0.9907434320348372,0.5472417311522229,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Virginia Tech
400986025,2017-11-10,Virginia Tech,Detroit Mercy,27,1,17:27:00,2247,2247,P.J. Horne made Layup. Assisted by Nickeil Alexander-Walker.,10,6,4,6,0.9923129742548272,0.5939121489487891,4,4,28.4,NA,NA,Virginia Tech,made,P.J. Horne,Nickeil Alexander-Walker,FALSE,FALSE,Virginia Tech,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,28,1,17:12:00,2232,2232,Josh McFolley missed Three Point Jumper.,10,6,4,15,0.9922711463927784,0.5945759284567792,4,4,28.4,NA,NA,Detroit Mercy,missed,Josh McFolley,NA,TRUE,FALSE,Detroit Mercy,Virginia Tech
400986025,2017-11-10,Virginia Tech,Detroit Mercy,29,1,17:12:00,2232,2232,Defensive Rebound.,10,6,4,0,0.9922711463927784,0.5945759284567792,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Virginia Tech
400986025,2017-11-10,Virginia Tech,Detroit Mercy,30,1,17:05:00,2225,2225,Foul on Tariiq Jones.,10,6,4,7,0.992251189587124,0.5948866230282157,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Virginia Tech
400986025,2017-11-10,Virginia Tech,Detroit Mercy,31,1,17:05:00,2225,2225,Devin Wilson made Free Throw.,11,6,5,0,0.9929558444328036,0.6178080481794679,4,4,28.4,NA,NA,Virginia Tech,made,Devin Wilson,NA,FALSE,TRUE,Virginia Tech,Virginia Tech
400986025,2017-11-10,Virginia Tech,Detroit Mercy,32,1,17:05:00,2225,2225,Devin Wilson made Free Throw.,12,6,6,0,0.993596833479766,0.6402169287614644,4,4,28.4,NA,NA,Virginia Tech,made,Devin Wilson,NA,FALSE,TRUE,Virginia Tech,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,33,1,16:56:00,2216,2216,Gerald Blackshear Jr Turnover.,12,6,6,9,0.9935805541064204,0.6407906548645242,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Virginia Tech
400986025,2017-11-10,Virginia Tech,Detroit Mercy,34,1,16:56:00,2216,2216,Foul on Gerald Blackshear Jr.,12,6,6,0,0.9935805541064204,0.6407906548645242,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Virginia Tech
400986025,2017-11-10,Virginia Tech,Detroit Mercy,35,1,16:43:00,2203,2203,P.J. Horne missed Layup.,12,6,6,13,0.9935564104592738,0.6416210315319734,4,4,28.4,NA,NA,Virginia Tech,missed,P.J. Horne,NA,FALSE,FALSE,Virginia Tech,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,36,1,16:43:00,2203,2203,Kameron Chatman Defensive Rebound.,12,6,6,0,0.9935564104592738,0.6416210315319734,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Detroit Mercy
400986025,2017-11-10,Virginia Tech,Detroit Mercy,37,1,16:37:00,2197,2197,Kameron Chatman missed Layup.,12,6,6,6,0.993545009878078,0.6420048640253054,4,4,28.4,NA,NA,Detroit Mercy,missed,Kameron Chatman,NA,FALSE,FALSE,Detroit Mercy,Virginia Tech
400986025,2017-11-10,Virginia Tech,Detroit Mercy,38,1,16:37:00,2197,2197,Virginia Tech Defensive Rebound.,12,6,6,0,0.993545009878078,0.6420048640253054,4,4,28.4,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Virginia Tech
