player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Rhoomes,F,41,1,3,0,0,2,4,5,7,12,0,0,2,3,2,4,TRUE,2014-12-10,Monmouth,H
C. Sengfelder,F,41,8,12,2,4,3,5,5,6,11,1,1,0,2,2,21,TRUE,2014-12-10,Monmouth,H
E. Paschall,F,33,6,12,3,8,0,0,1,4,5,0,1,0,1,3,15,TRUE,2014-12-10,Monmouth,H
M. Thomas,G,36,4,10,1,1,6,7,0,1,1,3,2,2,1,3,15,TRUE,2014-12-10,Monmouth,H
A. Anderson,G,42,3,9,0,0,3,7,0,2,2,6,3,2,3,5,9,TRUE,2014-12-10,Monmouth,H
D. Battee-Aston,F,4,0,2,0,1,0,0,0,3,3,0,0,0,0,0,0,FALSE,2014-12-10,Monmouth,H
M. Suarez,C,4,1,1,0,0,0,0,0,0,0,0,1,0,1,1,2,FALSE,2014-12-10,Monmouth,H
N. Zarkovic,G,14,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2014-12-10,Monmouth,H
B. Smith,G,10,0,2,0,0,2,4,0,1,1,1,2,0,1,0,2,FALSE,2014-12-10,Monmouth,H
TEAM,NA,NA,23,52,6,15,16,27,12,24,36,11,10,6,16,17,68,FALSE,2014-12-10,Monmouth,H
