player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Rhoomes,F,39,2,3,0,0,2,6,6,11,17,0,0,5,5,1,6,TRUE,2014-12-01,Siena,H
C. Sengfelder,F,36,1,9,1,6,0,0,2,6,8,2,0,0,1,3,3,TRUE,2014-12-01,Siena,H
E. Paschall,F,27,7,13,3,4,2,3,1,2,3,2,0,1,2,4,19,TRUE,2014-12-01,Siena,H
M. Thomas,G,37,4,10,0,1,10,12,1,3,4,3,1,1,1,3,18,TRUE,2014-12-01,Siena,H
A. Anderson,G,36,5,7,2,3,6,11,0,1,1,4,1,0,1,3,18,TRUE,2014-12-01,Siena,H
D. Battee-Aston,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-01,Siena,H
M. Suarez,C,3,0,1,0,1,0,0,0,1,1,1,0,0,2,0,0,FALSE,2014-12-01,Siena,H
Z. Thompson,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-12-01,Siena,H
N. Zarkovic,G,8,1,2,1,2,0,0,0,0,0,1,1,0,0,5,3,FALSE,2014-12-01,Siena,H
B. Smith,G,8,1,2,0,1,0,0,1,1,2,0,0,0,0,1,2,FALSE,2014-12-01,Siena,H
TEAM,NA,NA,21,48,7,18,20,32,12,28,40,13,3,7,13,20,69,FALSE,2014-12-01,Siena,H
