player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Smith,F,27,5,8,0,0,9,11,2,5,7,1,1,1,4,2,19,TRUE,2020-03-04,SMU,H
D. Ingram,G,29,1,5,0,1,3,5,1,2,3,3,0,0,1,4,5,TRUE,2020-03-04,SMU,H
M. Milon,G,20,2,8,1,6,0,0,2,1,3,1,1,0,0,0,5,TRUE,2020-03-04,SMU,H
C. DeJesus,G,26,2,6,0,2,1,1,0,1,1,2,0,0,3,2,5,TRUE,2020-03-04,SMU,H
D. Green Jr.,G,31,4,9,4,8,1,2,2,1,3,1,0,0,1,2,13,TRUE,2020-03-04,SMU,H
I. Doumbia,F,5,0,1,0,0,0,0,2,1,3,0,0,0,0,1,0,FALSE,2020-03-04,SMU,H
A. Diggs,C,8,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,FALSE,2020-03-04,SMU,H
F. Bertz,G,22,1,4,0,3,0,0,1,0,1,2,1,0,0,3,2,FALSE,2020-03-04,SMU,H
T. Johnson Jr.,G,8,0,1,0,1,0,0,0,1,1,2,0,0,1,0,0,FALSE,2020-03-04,SMU,H
B. Mahan,G,24,4,6,2,4,2,2,1,3,4,0,0,0,1,2,12,FALSE,2020-03-04,SMU,H
TEAM,NA,NA,19,49,7,25,16,21,13,19,32,12,4,1,14,17,61,FALSE,2020-03-04,SMU,H
