player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Smith,F,18,2,4,0,0,0,2,2,1,3,2,0,1,5,4,4,TRUE,2019-11-29,Pepperdine,N
D. Fuller Jr.,G,17,2,6,0,1,0,1,1,3,4,1,2,1,0,0,4,TRUE,2019-11-29,Pepperdine,N
D. Ingram,G,24,5,8,1,2,3,5,0,8,8,5,0,0,0,4,14,TRUE,2019-11-29,Pepperdine,N
F. Bertz,G,17,0,0,0,0,0,0,1,1,2,0,0,0,2,1,0,TRUE,2019-11-29,Pepperdine,N
D. Green Jr.,G,33,5,10,4,7,2,2,1,0,1,0,0,0,1,1,16,TRUE,2019-11-29,Pepperdine,N
I. Doumbia,F,3,0,0,0,0,0,0,1,1,2,0,0,1,1,0,0,FALSE,2019-11-29,Pepperdine,N
A. Diggs,C,19,2,4,0,0,4,4,2,1,3,1,1,0,0,1,8,FALSE,2019-11-29,Pepperdine,N
M. Milon,G,8,0,0,0,0,0,0,0,0,0,1,2,0,1,2,0,FALSE,2019-11-29,Pepperdine,N
C. DeJesus,G,25,8,10,2,3,3,4,0,2,2,2,0,0,1,3,21,FALSE,2019-11-29,Pepperdine,N
T. Johnson Jr.,G,9,0,3,0,1,0,0,0,3,3,0,1,0,2,1,0,FALSE,2019-11-29,Pepperdine,N
B. Mahan,G,27,5,11,1,6,0,0,2,6,8,4,2,0,1,1,11,FALSE,2019-11-29,Pepperdine,N
TEAM,NA,NA,29,56,8,20,12,18,12,26,38,16,8,3,16,18,78,FALSE,2019-11-29,Pepperdine,N
