player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Smith,F,23,3,7,0,0,1,2,0,3,3,2,2,0,2,4,7,TRUE,2020-01-14,Tulane,A
D. Ingram,G,36,2,3,0,0,11,13,3,13,16,7,1,0,3,1,15,TRUE,2020-01-14,Tulane,A
M. Milon,G,34,4,9,4,8,0,0,0,2,2,0,0,0,0,1,12,TRUE,2020-01-14,Tulane,A
C. DeJesus,G,22,1,5,0,2,2,2,0,1,1,5,1,0,2,4,4,TRUE,2020-01-14,Tulane,A
B. Mahan,G,28,4,8,1,4,2,2,0,3,3,2,0,0,2,3,11,TRUE,2020-01-14,Tulane,A
R. Anders,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-01-14,Tulane,A
I. Doumbia,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-01-14,Tulane,A
A. Diggs,C,17,3,3,1,1,0,0,1,2,3,1,0,0,2,2,7,FALSE,2020-01-14,Tulane,A
F. Bertz,G,9,1,2,1,2,0,0,0,0,0,0,1,0,0,2,3,FALSE,2020-01-14,Tulane,A
T. Johnson Jr.,G,4,1,4,1,2,0,0,1,1,2,0,0,0,1,0,3,FALSE,2020-01-14,Tulane,A
D. Green Jr.,G,23,4,8,4,7,0,0,1,1,2,0,0,1,2,1,12,FALSE,2020-01-14,Tulane,A
TEAM,NA,NA,23,49,12,26,16,19,6,30,36,17,5,1,16,18,74,FALSE,2020-01-14,Tulane,A
