player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Smith,F,15,1,6,0,0,0,0,1,1,2,0,1,1,2,5,2,TRUE,2020-01-25,Wichita State,A
D. Ingram,G,30,3,3,0,0,5,6,0,6,6,3,1,0,3,5,11,TRUE,2020-01-25,Wichita State,A
M. Milon,G,34,1,6,1,4,3,3,1,7,8,0,1,2,0,3,6,TRUE,2020-01-25,Wichita State,A
C. DeJesus,G,34,6,11,1,1,3,4,0,2,2,3,2,0,1,0,16,TRUE,2020-01-25,Wichita State,A
B. Mahan,G,30,3,11,0,4,4,5,0,4,4,2,3,0,0,4,10,TRUE,2020-01-25,Wichita State,A
A. Diggs,C,8,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,FALSE,2020-01-25,Wichita State,A
F. Bertz,G,13,0,3,0,1,0,0,0,1,1,0,1,0,0,2,0,FALSE,2020-01-25,Wichita State,A
T. Johnson Jr.,G,16,4,9,4,8,4,4,0,3,3,3,0,0,1,4,16,FALSE,2020-01-25,Wichita State,A
D. Green Jr.,G,20,5,11,4,8,4,4,1,1,2,0,1,0,0,4,18,FALSE,2020-01-25,Wichita State,A
TEAM,NA,NA,23,61,10,26,23,26,3,25,28,11,10,3,7,31,79,FALSE,2020-01-25,Wichita State,A
