player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Henry,F,19,0,3,0,0,0,0,0,2,2,0,1,1,1,1,0,TRUE,2015-02-14,Clemson,A
M. Muller,G,31,6,13,5,11,0,0,0,4,4,2,1,0,1,1,17,TRUE,2015-02-14,Clemson,A
J. Bibbs,G,16,0,4,0,2,2,2,0,3,3,0,0,0,1,3,2,TRUE,2015-02-14,Clemson,A
A. Hill,G,33,3,6,0,1,1,3,1,1,2,0,0,0,2,2,7,TRUE,2015-02-14,Clemson,A
A. Smith,G,33,4,11,2,6,3,5,0,3,3,1,0,0,0,1,13,TRUE,2015-02-14,Clemson,A
C. Beyer,F,14,1,3,1,1,0,0,0,4,4,0,0,0,2,1,3,FALSE,2015-02-14,Clemson,A
S. Pierce,F,11,1,1,0,0,1,2,1,0,1,0,0,0,1,4,3,FALSE,2015-02-14,Clemson,A
J. Hudson,G,20,3,7,0,2,0,0,1,1,2,0,1,0,1,2,6,FALSE,2015-02-14,Clemson,A
D. Wilson,G,23,0,1,0,0,3,4,0,3,3,5,0,0,1,1,3,FALSE,2015-02-14,Clemson,A
TEAM,NA,NA,18,49,8,23,10,16,4,24,28,8,3,1,11,16,54,FALSE,2015-02-14,Clemson,A
