player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Pierce,F,13,1,1,0,0,0,0,0,0,0,0,0,1,4,2,2,TRUE,2015-03-11,Miami,N
D. Wilson,G,36,3,3,0,0,1,1,1,2,3,4,0,0,1,3,7,TRUE,2015-03-11,Miami,N
M. Muller,G,18,1,3,0,2,0,0,0,3,3,0,1,0,1,2,2,TRUE,2015-03-11,Miami,N
J. Bibbs,G,38,2,13,0,4,0,0,1,1,2,2,0,0,2,2,4,TRUE,2015-03-11,Miami,N
A. Hill,G,23,4,10,1,2,1,3,0,6,6,2,1,0,0,4,10,TRUE,2015-03-11,Miami,N
S. Henry,F,8,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2015-03-11,Miami,N
C. Beyer,F,18,4,4,0,0,1,2,0,5,5,0,0,0,0,0,9,FALSE,2015-03-11,Miami,N
J. Hudson,G,21,2,7,0,1,1,2,1,1,2,0,0,0,0,2,5,FALSE,2015-03-11,Miami,N
A. Smith,G,24,4,11,2,6,0,0,0,3,3,0,0,0,0,1,10,FALSE,2015-03-11,Miami,N
W. Johnston,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-11,Miami,N
TEAM,NA,NA,21,52,3,15,4,8,4,22,26,8,2,1,9,18,49,FALSE,2015-03-11,Miami,N
