player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Henry,F,18,0,1,0,0,0,2,0,4,4,1,0,0,1,3,0,TRUE,2015-01-22,Notre Dame,H
D. Wilson,G,27,5,8,1,2,0,0,0,2,2,1,0,0,1,2,11,TRUE,2015-01-22,Notre Dame,H
W. Johnston,G,26,1,3,1,3,0,0,1,2,3,1,0,0,0,1,3,TRUE,2015-01-22,Notre Dame,H
A. Hill,G,35,5,14,1,5,2,3,2,3,5,4,0,0,2,3,13,TRUE,2015-01-22,Notre Dame,H
J. Hudson,G,27,5,12,1,5,1,2,0,2,2,2,0,0,4,1,12,TRUE,2015-01-22,Notre Dame,H
S. Pierce,F,21,1,4,0,0,2,3,4,2,6,0,0,1,0,2,4,FALSE,2015-01-22,Notre Dame,H
C. Beyer,F,7,3,4,1,1,0,1,1,2,3,0,1,0,0,0,7,FALSE,2015-01-22,Notre Dame,H
M. Muller,G,16,2,5,2,3,0,0,0,1,1,0,0,0,1,1,6,FALSE,2015-01-22,Notre Dame,H
A. Smith,G,23,2,11,0,5,0,0,1,2,3,1,0,0,0,0,4,FALSE,2015-01-22,Notre Dame,H
TEAM,NA,NA,24,62,7,24,5,11,9,20,29,10,1,1,9,13,60,FALSE,2015-01-22,Notre Dame,H
