player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Pollitz,F,40,5,12,0,2,5,6,1,2,3,3,0,1,3,4,15,TRUE,2007-12-15,Wright State,A
M. BramosM,F,37,4,8,0,2,1,2,0,7,7,4,0,1,0,0,9,TRUE,2007-12-15,Wright State,A
A. Fletcher,C,3,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,TRUE,2007-12-15,Wright State,A
K. Hayes,G,29,4,9,0,2,0,0,1,6,7,2,0,1,1,1,8,TRUE,2007-12-15,Wright State,A
A. Moosmann,G,30,3,5,3,4,0,0,0,0,0,1,0,0,1,3,9,TRUE,2007-12-15,Wright State,A
N. Winbush,F,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2007-12-15,Wright State,A
D. McCombs,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-15,Wright State,A
E. Pollitz,G,28,3,3,2,2,0,0,1,5,6,2,1,0,2,5,8,FALSE,2007-12-15,Wright State,A
C. Richburg,G,13,0,2,0,2,0,0,0,3,3,2,0,0,1,2,0,FALSE,2007-12-15,Wright State,A
I. Carson,G,17,3,5,2,2,0,0,0,2,2,1,1,0,2,4,8,FALSE,2007-12-15,Wright State,A
TEAM,NA,NA,22,44,7,16,6,8,5,25,30,15,2,3,12,21,57,FALSE,2007-12-15,Wright State,A
