player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Robinson Jr.,F,26,3,3,0,0,2,3,1,2,3,0,1,1,0,2,8,TRUE,2009-02-07,Savannah St,A
J. Ryan,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2009-02-07,Savannah St,A
D. SmithD,F,36,6,13,0,1,6,8,4,7,11,2,2,1,2,1,18,TRUE,2009-02-07,Savannah St,A
A. Carter,C,14,1,2,0,0,0,0,0,3,3,0,0,0,2,3,2,TRUE,2009-02-07,Savannah St,A
K. Swecker,G,33,5,12,4,7,4,4,0,2,2,0,3,0,1,2,18,TRUE,2009-02-07,Savannah St,A
E.J. Dawson,G,15,1,5,0,1,0,0,1,2,3,1,0,1,3,4,2,FALSE,2009-02-07,Savannah St,A
R. Bogan,G,37,3,12,1,7,2,2,2,3,5,3,2,0,3,1,9,FALSE,2009-02-07,Savannah St,A
D. Neil,G,26,3,4,1,2,1,2,0,2,2,5,2,0,5,4,8,FALSE,2009-02-07,Savannah St,A
E. Gee II,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-02-07,Savannah St,A
M. Washington,G,7,1,1,1,1,0,0,0,0,0,0,0,0,0,4,3,FALSE,2009-02-07,Savannah St,A
TEAM,NA,NA,23,52,7,19,15,19,9,22,31,11,10,3,17,24,68,FALSE,2009-02-07,Savannah St,A
