player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Robinson Jr.,F,24,5,8,0,1,3,5,4,6,10,0,0,0,2,0,13,TRUE,2009-02-25,North Carolina Central,H
D. SmithD,F,33,11,14,1,2,1,3,0,10,10,4,2,2,4,3,24,TRUE,2009-02-25,North Carolina Central,H
R. Bogan,G,35,7,14,5,11,0,0,0,3,3,6,2,0,6,1,19,TRUE,2009-02-25,North Carolina Central,H
D. Neil,G,26,1,3,1,2,2,4,0,2,2,10,1,0,6,1,5,TRUE,2009-02-25,North Carolina Central,H
K. Swecker,G,32,5,6,4,5,0,0,0,3,3,6,3,0,0,2,14,TRUE,2009-02-25,North Carolina Central,H
J. Ryan,F,7,1,3,0,0,0,0,0,2,2,1,1,0,0,2,2,FALSE,2009-02-25,North Carolina Central,H
J. van der Kooij,F,2,1,2,0,1,0,0,0,0,0,0,1,0,0,0,2,FALSE,2009-02-25,North Carolina Central,H
B. Evans,C,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2009-02-25,North Carolina Central,H
A. Carter,C,11,4,4,0,0,2,4,1,5,6,0,0,0,2,4,10,FALSE,2009-02-25,North Carolina Central,H
E.J. Dawson,G,11,3,6,0,0,2,2,1,1,2,3,0,0,0,2,8,FALSE,2009-02-25,North Carolina Central,H
E. Gee II,G,6,0,1,0,1,3,4,0,0,0,3,0,0,0,1,3,FALSE,2009-02-25,North Carolina Central,H
M. Washington,G,9,3,4,3,4,0,0,0,0,0,0,0,0,0,4,9,FALSE,2009-02-25,North Carolina Central,H
TEAM,NA,NA,41,65,14,27,13,22,9,34,43,33,10,3,20,20,109,FALSE,2009-02-25,North Carolina Central,H
