player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Robinson Jr.,F,13,2,5,0,1,1,2,0,1,1,0,0,1,0,4,5,TRUE,2009-03-04,NJIT,A
D. SmithD,F,31,6,9,1,1,5,6,1,2,3,2,4,0,2,4,18,TRUE,2009-03-04,NJIT,A
K. Swecker,G,36,4,10,2,7,2,2,0,1,1,4,3,0,1,1,12,TRUE,2009-03-04,NJIT,A
R. Bogan,G,36,5,17,3,8,0,0,1,4,5,5,2,0,3,2,13,TRUE,2009-03-04,NJIT,A
D. Neil,G,21,0,2,0,2,2,4,1,2,3,6,2,0,4,4,2,TRUE,2009-03-04,NJIT,A
J. Ryan,F,9,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,FALSE,2009-03-04,NJIT,A
A. Carter,C,27,9,14,0,0,4,6,5,4,9,0,2,2,0,3,22,FALSE,2009-03-04,NJIT,A
E. Gee II,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-04,NJIT,A
M. Washington,G,8,1,2,1,2,0,0,0,1,1,0,0,0,2,1,3,FALSE,2009-03-04,NJIT,A
E.J. Dawson,G,17,0,2,0,0,2,2,0,0,0,2,1,0,2,1,2,FALSE,2009-03-04,NJIT,A
TEAM,NA,NA,27,62,7,21,16,22,11,17,28,20,15,3,15,21,77,FALSE,2009-03-04,NJIT,A
