player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Crowder,F,23,7,10,1,3,0,0,2,7,9,2,4,2,1,3,15,TRUE,2012-01-11,St. John's,H
D. Gardner,F,34,8,13,0,0,6,8,6,9,15,1,0,2,1,3,22,TRUE,2012-01-11,St. John's,H
V. Blue,G,26,2,4,0,1,1,2,1,1,2,5,1,0,3,1,5,TRUE,2012-01-11,St. John's,H
J. Cadougan,G,28,2,7,1,2,0,0,0,0,0,7,2,0,2,2,5,TRUE,2012-01-11,St. John's,H
D. Johnson-Odom,G,28,7,11,2,4,4,6,1,1,2,6,0,0,4,3,20,TRUE,2012-01-11,St. John's,H
J. Wilson,F,18,1,4,0,0,0,0,0,4,4,0,0,1,0,4,2,FALSE,2012-01-11,St. John's,H
J. Anderson,F,8,1,1,0,0,0,0,0,2,2,0,1,0,2,1,2,FALSE,2012-01-11,St. John's,H
J. Jones,G,7,0,2,0,0,0,0,1,0,1,1,0,0,0,3,0,FALSE,2012-01-11,St. John's,H
T. Mayo,G,21,5,6,0,1,2,2,1,1,2,0,0,0,2,2,12,FALSE,2012-01-11,St. John's,H
D. Wilson,G,7,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2012-01-11,St. John's,H
TEAM,NA,NA,33,59,4,12,13,18,12,26,38,23,8,5,15,22,83,FALSE,2012-01-11,St. John's,H
