player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Crowder,F,27,4,9,2,4,1,1,0,6,6,0,1,0,2,2,11,TRUE,2011-11-18,Winthrop,N
C. Otule,C,16,5,6,0,0,1,1,4,3,7,0,0,1,1,2,11,TRUE,2011-11-18,Winthrop,N
J. Cadougan,G,27,2,6,0,2,4,5,1,1,2,6,0,0,4,2,8,TRUE,2011-11-18,Winthrop,N
D. Johnson-Odom,G,25,5,10,2,6,8,12,1,2,3,3,2,0,0,3,20,TRUE,2011-11-18,Winthrop,N
V. Blue,G,30,7,9,2,2,10,13,0,0,0,3,1,0,0,1,26,TRUE,2011-11-18,Winthrop,N
J. Wilson,F,19,1,2,0,0,0,0,0,2,2,1,0,1,0,0,2,FALSE,2011-11-18,Winthrop,N
D. Gardner,F,17,2,2,0,0,0,0,1,3,4,1,1,2,4,1,4,FALSE,2011-11-18,Winthrop,N
J. Jones,G,7,1,2,0,1,0,1,0,2,2,2,1,0,0,0,2,FALSE,2011-11-18,Winthrop,N
T. Mayo,G,18,4,6,3,4,0,0,0,1,1,2,0,0,1,4,11,FALSE,2011-11-18,Winthrop,N
D. Wilson,G,14,0,2,0,0,0,2,0,0,0,0,0,0,1,4,0,FALSE,2011-11-18,Winthrop,N
TEAM,NA,NA,31,54,9,19,24,35,9,25,34,18,6,4,13,19,95,FALSE,2011-11-18,Winthrop,N
