player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sloan,F,26,1,1,0,0,0,0,1,1,2,2,3,0,1,3,2,TRUE,2005-02-05,East Carolina,H
A. Curtis,F,17,2,6,0,2,4,5,2,2,4,0,1,0,1,2,8,TRUE,2005-02-05,East Carolina,H
A. Pierce,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-05,East Carolina,H
J. Stubbs,F,20,3,5,0,1,3,6,0,6,6,0,1,0,1,1,9,TRUE,2005-02-05,East Carolina,H
F. Ibikunle,C,17,2,3,0,0,1,4,3,6,9,0,0,1,2,4,5,TRUE,2005-02-05,East Carolina,H
M. Shropshire,G,33,6,11,3,5,4,4,0,2,2,4,3,0,0,1,19,FALSE,2005-02-05,East Carolina,H
N. Murry,G,25,5,6,2,2,5,6,0,3,3,2,1,0,2,4,17,FALSE,2005-02-05,East Carolina,H
C. Santee,G,32,2,10,2,5,1,4,0,3,3,5,1,0,3,1,7,FALSE,2005-02-05,East Carolina,H
D. Markley,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-05,East Carolina,H
N. Dougherty,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-05,East Carolina,H
B. Reese-Hackett,G,12,2,5,0,1,0,0,0,3,3,1,0,0,1,3,4,FALSE,2005-02-05,East Carolina,H
N. Owens,G,11,0,1,0,0,0,0,0,2,2,0,0,0,2,1,0,FALSE,2005-02-05,East Carolina,H
TEAM,NA,NA,23,49,7,16,18,29,7,29,36,14,10,1,14,20,71,FALSE,2005-02-05,East Carolina,H
