player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Roberson,F,32,1,3,0,0,0,0,2,4,6,1,2,0,0,2,2,TRUE,2013-03-14,Missouri,N
R. Turner,F,22,2,5,0,0,4,6,3,1,4,0,0,0,4,5,8,TRUE,2013-03-14,Missouri,N
F. Harris,G,36,5,11,4,7,1,1,2,2,4,1,3,0,3,2,15,TRUE,2013-03-14,Missouri,N
E. Turner Jr.,G,36,3,17,1,7,0,0,0,1,1,1,2,0,2,0,7,TRUE,2013-03-14,Missouri,N
A. Caruso,G,30,1,7,0,1,2,5,0,5,5,0,1,0,2,1,4,TRUE,2013-03-14,Missouri,N
J. Jahns,F,10,0,2,0,0,0,0,1,0,1,0,2,0,1,3,0,FALSE,2013-03-14,Missouri,N
G. Jolly,F,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2013-03-14,Missouri,N
A. Young,F,14,1,5,0,1,5,6,2,2,4,0,0,1,0,2,7,FALSE,2013-03-14,Missouri,N
B. McDonald,G,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2013-03-14,Missouri,N
J. Green,G,8,1,5,0,0,2,2,1,2,3,1,2,0,0,2,4,FALSE,2013-03-14,Missouri,N
J. Reese,G,7,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-03-14,Missouri,N
TEAM,NA,NA,14,58,5,16,17,24,14,17,31,4,12,1,12,18,50,FALSE,2013-03-14,Missouri,N
