play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.5,0.5,Northern Illinois,UMass,4,4,NA,323642459,2012-12-29
2,1,19:40,2380,2380,Jesse Morgan missed Jumper.,0,0,0,0,0.5,0.5,Northern Illinois,UMass,4,4,NA,323642459,2012-12-29
3,1,19:40,2380,2380,Abdel Nader Defensive Rebound.,0,0,0,36,0.5,0.5,Northern Illinois,UMass,4,4,NA,323642459,2012-12-29
4,1,19:04,2344,2344,Abdel Nader missed Three Point Jumper.,0,0,0,0,0.5,0.5,Northern Illinois,UMass,4,4,NA,323642459,2012-12-29
5,1,19:04,2344,2344,Aksel Bolin Offensive Rebound.,0,0,0,3,0.5,0.5,Northern Illinois,UMass,4,4,NA,323642459,2012-12-29
6,1,19:01,2341,2341,Aksel Bolin Turnover.,0,0,0,18,0.5,0.5,Northern Illinois,UMass,4,4,NA,323642459,2012-12-29
7,1,18:43,2323,2323,Jesse Morgan made Three Point Jumper.  Assisted by Raphiael Putney.,0,3,-3,22,0.43171862249927173,0.43171862249927173,Northern Illinois,UMass,4,4,NA,323642459,2012-12-29
8,1,18:21,2301,2301,Kevin Gray missed Jumper.,0,3,-3,0,0.4309975254039924,0.4309975254039924,Northern Illinois,UMass,4,4,NA,323642459,2012-12-29
9,1,18:21,2301,2301,Darrell Bowie Offensive Rebound.,0,3,-3,5,0.4309975254039924,0.4309975254039924,Northern Illinois,UMass,4,4,NA,323642459,2012-12-29
10,1,18:16,2296,2296,Foul on Terrell Vinson,0,3,-3,16,0.4308326017028225,0.4308326017028225,Northern Illinois,UMass,4,4,NA,323642459,2012-12-29
11,1,18:00,2280,2280,Abdel Nader missed Three Point Jumper.,0,3,-3,0,0.43030245194360445,0.43030245194360445,Northern Illinois,UMass,4,4,NA,323642459,2012-12-29
12,1,18:00,2280,2280,Darrell Bowie Offensive Rebound.,0,3,-3,16,0.43030245194360445,0.43030245194360445,Northern Illinois,UMass,4,4,NA,323642459,2012-12-29
13,1,17:44,2264,2264,Abdel Nader missed Jumper.,0,3,-3,0,0.4297689026246148,0.4297689026246148,Northern Illinois,UMass,4,4,NA,323642459,2012-12-29
14,1,17:44,2264,2264,Abdel Nader Offensive Rebound.,0,3,-3,0,0.4297689026246148,0.4297689026246148,Northern Illinois,UMass,4,4,NA,323642459,2012-12-29
