player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Otis,F,20,3,5,0,0,1,2,3,4,7,5,0,0,1,4,7,TRUE,2013-03-07,Portland State,H
K. Tresnak,C,20,3,7,0,0,3,3,1,3,4,0,0,0,0,3,9,TRUE,2013-03-07,Portland State,H
D. Berry,G,28,6,8,1,2,6,7,0,1,1,2,2,0,4,2,19,TRUE,2013-03-07,Portland State,H
S. Bamforth,G,32,5,10,3,6,0,1,0,12,12,2,3,0,1,0,13,TRUE,2013-03-07,Portland State,H
J. Richardson,G,26,3,7,3,5,0,0,1,3,4,1,0,0,0,0,9,TRUE,2013-03-07,Portland State,H
B. Fulton,F,5,2,2,1,1,0,0,0,1,1,0,0,0,0,1,5,FALSE,2013-03-07,Portland State,H
J. Bolomboy,F,23,4,6,0,0,2,2,4,7,11,1,0,1,2,2,10,FALSE,2013-03-07,Portland State,H
J. Hajek,C,12,1,1,0,0,1,2,1,0,1,0,0,0,2,1,3,FALSE,2013-03-07,Portland State,H
G. Wheelwright,G,22,2,4,0,2,0,0,0,1,1,1,0,0,0,1,4,FALSE,2013-03-07,Portland State,H
W. Bradford,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-07,Portland State,H
R. Williams,G,10,0,2,0,0,1,2,1,0,1,2,0,0,1,0,1,FALSE,2013-03-07,Portland State,H
TEAM,NA,NA,29,52,8,16,14,19,11,33,44,14,5,1,11,14,80,FALSE,2013-03-07,Portland State,H
