player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Zangari,F,23,4,8,0,0,5,7,3,4,7,0,0,0,2,1,13,TRUE,2013-11-25,McNeese,N
P. Williams,G,23,0,2,0,0,2,2,0,2,2,3,0,0,2,3,2,TRUE,2013-11-25,McNeese,N
C. White,G,30,5,9,3,5,1,2,2,2,4,1,0,0,1,1,14,TRUE,2013-11-25,McNeese,N
A. Richmond,G,31,7,12,6,11,5,7,1,2,3,1,3,0,2,2,25,TRUE,2013-11-25,McNeese,N
P. Roberts-Campbell,G,27,5,11,3,7,3,4,2,3,5,4,2,0,1,3,16,TRUE,2013-11-25,McNeese,N
B. Stith,F,23,2,3,0,0,3,4,1,8,9,1,3,0,3,2,7,FALSE,2013-11-25,McNeese,N
P. Robbins,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-25,McNeese,N
G. Alexander,G,7,1,2,0,1,0,0,2,1,3,0,0,0,0,0,2,FALSE,2013-11-25,McNeese,N
A. Robinson,G,23,2,4,0,0,0,0,0,1,1,5,2,0,2,4,4,FALSE,2013-11-25,McNeese,N
P. Torlak,G,9,3,5,2,2,0,1,0,1,1,0,0,0,1,0,8,FALSE,2013-11-25,McNeese,N
F. Edosomwan,G,3,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,FALSE,2013-11-25,McNeese,N
TEAM,NA,NA,29,56,14,26,19,27,11,28,39,16,10,0,15,16,91,FALSE,2013-11-25,McNeese,N
