player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Johnson,F,27,3,4,0,0,4,6,2,1,3,1,1,1,2,2,10,TRUE,2022-01-08,Colorado State,H
N. Mensah,F,22,0,2,0,0,0,0,0,3,3,0,2,1,1,4,0,TRUE,2022-01-08,Colorado State,H
T. Pulliam,G,23,1,4,0,0,0,0,0,2,2,4,0,0,3,4,2,TRUE,2022-01-08,Colorado State,H
L. Butler,G,29,4,12,1,3,2,2,1,5,6,3,4,1,2,3,11,TRUE,2022-01-08,Colorado State,H
M. Bradley,G,32,10,17,4,6,2,2,1,6,7,0,2,0,3,2,26,TRUE,2022-01-08,Colorado State,H
C. Alger,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-01-08,Colorado State,H
A. Arop,F,26,4,8,0,1,2,4,5,3,8,3,1,2,2,2,10,FALSE,2022-01-08,Colorado State,H
T. Diabate,F,7,0,0,0,0,0,0,0,2,2,0,0,1,0,4,0,FALSE,2022-01-08,Colorado State,H
C. Baker-Mazara,G,21,4,8,1,4,5,6,2,0,2,2,1,2,1,2,14,FALSE,2022-01-08,Colorado State,H
J. Barnett,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-01-08,Colorado State,H
K. Dinwiddie Jr.,G,9,2,3,2,3,0,0,0,0,0,1,0,0,0,1,6,FALSE,2022-01-08,Colorado State,H
TEAM,NA,NA,28,58,8,17,15,20,14,24,38,14,11,8,15,24,79,FALSE,2022-01-08,Colorado State,H
