player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Young,F,29,5,10,0,1,6,6,3,7,10,2,0,1,1,1,16,TRUE,2013-01-06,Temple,H
J. Withey,C,33,3,10,0,0,2,2,1,10,11,3,0,9,2,2,8,TRUE,2013-01-06,Temple,H
E. Johnson,G,37,4,10,1,5,0,0,1,4,5,9,0,1,5,3,9,TRUE,2013-01-06,Temple,H
B. McLemore,G,38,5,12,1,4,2,2,1,4,5,1,1,0,1,0,13,TRUE,2013-01-06,Temple,H
T. Releford,G,23,5,5,2,2,2,2,0,4,4,1,0,0,2,5,14,TRUE,2013-01-06,Temple,H
J. Traylor,F,8,0,1,0,0,1,2,1,1,2,0,0,0,1,1,1,FALSE,2013-01-06,Temple,H
P. Ellis,F,10,0,4,0,0,2,2,2,3,5,0,0,1,0,3,2,FALSE,2013-01-06,Temple,H
A. White III,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-06,Temple,H
N. Tharpe,G,19,2,3,1,2,1,2,0,0,0,1,0,0,2,2,6,FALSE,2013-01-06,Temple,H
TEAM,NA,NA,24,55,5,14,16,18,11,35,46,17,1,12,14,17,69,FALSE,2013-01-06,Temple,H
