player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Traylor,F,13,0,2,0,0,1,2,2,1,3,0,0,1,2,1,1,TRUE,2012-11-15,Chattanooga,H
J. Withey,C,28,5,8,0,0,1,3,2,8,10,1,0,6,0,1,11,TRUE,2012-11-15,Chattanooga,H
E. Johnson,G,29,7,10,4,6,0,0,0,2,2,4,2,0,4,2,18,TRUE,2012-11-15,Chattanooga,H
T. Releford,G,33,1,6,0,5,0,1,1,3,4,6,2,1,3,3,2,TRUE,2012-11-15,Chattanooga,H
B. McLemore,G,35,8,18,2,6,7,10,4,4,8,3,1,0,1,2,25,TRUE,2012-11-15,Chattanooga,H
K. Young,F,19,2,4,0,0,1,2,4,3,7,0,0,0,1,1,5,FALSE,2012-11-15,Chattanooga,H
P. Ellis,F,20,1,3,0,0,0,1,2,2,4,0,1,1,1,2,2,FALSE,2012-11-15,Chattanooga,H
N. Tharpe,G,17,1,6,1,5,0,0,0,2,2,5,1,0,0,1,3,FALSE,2012-11-15,Chattanooga,H
R. Adams,G,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2,FALSE,2012-11-15,Chattanooga,H
A. White III,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-15,Chattanooga,H
TEAM,NA,NA,26,59,7,23,10,19,15,26,41,20,7,9,13,13,69,FALSE,2012-11-15,Chattanooga,H
