player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Munnings,F,40,6,19,3,9,3,4,1,9,10,2,2,3,3,3,18,TRUE,2017-03-10,Texas State,N
S. Alabakis,C,25,2,3,0,0,0,0,3,1,4,1,0,1,0,3,4,TRUE,2017-03-10,Texas State,N
M. Washington,G,32,7,15,1,4,0,0,4,2,6,3,2,0,1,4,15,TRUE,2017-03-10,Texas State,N
M. Jean-Pierre,G,25,3,7,0,4,0,1,0,0,0,2,1,1,3,0,6,TRUE,2017-03-10,Texas State,N
N. Coppola,G,33,1,8,1,6,0,0,0,1,1,5,1,0,2,3,3,TRUE,2017-03-10,Texas State,N
R. Taylor Jr.,F,7,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,FALSE,2017-03-10,Texas State,N
W. Martin,G,2,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,FALSE,2017-03-10,Texas State,N
P. Cooper,G,19,1,2,0,0,0,0,0,0,0,0,0,0,2,1,2,FALSE,2017-03-10,Texas State,N
S. McDaniel,G,17,0,4,0,3,1,2,0,2,2,2,0,0,1,0,1,FALSE,2017-03-10,Texas State,N
TEAM,NA,NA,21,59,5,26,4,7,14,17,31,15,6,5,13,17,51,FALSE,2017-03-10,Texas State,N
