player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Munnings,F,38,3,9,2,3,4,4,1,8,9,1,1,0,0,3,12,TRUE,2017-02-27,Coastal Carolina,A
S. Alabakis,C,13,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2017-02-27,Coastal Carolina,A
S. McDaniel,G,27,4,12,1,7,4,4,1,5,6,2,0,0,2,3,13,TRUE,2017-02-27,Coastal Carolina,A
M. Washington,G,28,5,10,1,3,2,2,1,1,2,1,0,0,4,4,13,TRUE,2017-02-27,Coastal Carolina,A
N. Coppola,G,37,4,8,4,8,0,0,1,7,8,5,0,0,2,1,12,TRUE,2017-02-27,Coastal Carolina,A
R. Taylor Jr.,F,4,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-02-27,Coastal Carolina,A
P. Cooper,G,8,1,2,0,0,0,0,0,0,0,0,1,0,1,1,2,FALSE,2017-02-27,Coastal Carolina,A
W. Martin,G,11,1,4,1,4,0,0,0,3,3,0,0,0,0,3,3,FALSE,2017-02-27,Coastal Carolina,A
M. Jean-Pierre,G,29,4,11,1,4,5,7,4,2,6,3,0,0,1,4,14,FALSE,2017-02-27,Coastal Carolina,A
J. Harris,G,5,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2017-02-27,Coastal Carolina,A
TEAM,NA,NA,23,61,11,31,15,17,12,29,41,12,2,0,10,19,72,FALSE,2017-02-27,Coastal Carolina,A
