player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897715,K. McGriff,F,10,0,0,0,0,0,0,1,1,2,0,2,0,1,3,0,UNC Wilmington,Drexel,FALSE,TRUE,2024-01-04,A
5106732,N. Ross,G,17,1,4,0,2,2,2,2,1,3,1,1,0,0,1,4,UNC Wilmington,Drexel,FALSE,TRUE,2024-01-04,A
4702932,D. Newby,G,32,4,10,1,6,7,7,0,0,0,1,1,0,0,4,16,UNC Wilmington,Drexel,FALSE,TRUE,2024-01-04,A
4592975,S. Phillips,G,24,2,8,0,2,1,2,1,4,5,1,0,0,3,5,5,UNC Wilmington,Drexel,FALSE,TRUE,2024-01-04,A
4431974,M. Harden-Hayes,G,29,1,10,0,6,2,2,1,8,9,1,1,0,1,3,4,UNC Wilmington,Drexel,FALSE,TRUE,2024-01-04,A
4897714,T. White,F,29,5,11,2,3,7,9,3,6,9,0,0,0,3,3,19,UNC Wilmington,Drexel,FALSE,FALSE,2024-01-04,A
4684159,E. Van Der Heijden,F,7,0,2,0,2,0,0,0,0,0,0,0,1,0,4,0,UNC Wilmington,Drexel,FALSE,FALSE,2024-01-04,A
5106731,N. Hodge,G,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,UNC Wilmington,Drexel,FALSE,FALSE,2024-01-04,A
4897526,KJ Jenkins,G,27,4,9,3,7,0,0,0,2,2,0,0,0,0,0,11,UNC Wilmington,Drexel,FALSE,FALSE,2024-01-04,A
4702990,S. Rathan-Mayes,G,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2,UNC Wilmington,Drexel,FALSE,FALSE,2024-01-04,A
4573135,N. Farrar,G,11,0,3,0,2,2,2,0,0,0,0,0,0,1,3,2,UNC Wilmington,Drexel,FALSE,FALSE,2024-01-04,A
NA,TEAM,NA,NA,18,58,6,30,21,24,11,22,33,6,6,1,10,26,63,UNC Wilmington,Drexel,FALSE,FALSE,2024-01-04,A
