player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897715,K. McGriff,F,13,3,3,0,0,0,0,0,0,0,0,1,0,0,0,6,UNC Wilmington,Georgia Southern,FALSE,TRUE,2023-12-16,A
5106732,N. Ross,G,17,1,2,1,2,0,0,1,4,5,2,0,2,0,1,3,UNC Wilmington,Georgia Southern,FALSE,TRUE,2023-12-16,A
4702932,D. Newby,G,29,1,5,1,5,2,2,0,1,1,2,0,0,1,3,5,UNC Wilmington,Georgia Southern,FALSE,TRUE,2023-12-16,A
4592975,S. Phillips,G,26,8,12,0,0,4,4,1,6,7,5,1,0,0,2,20,UNC Wilmington,Georgia Southern,FALSE,TRUE,2023-12-16,A
4431974,M. Harden-Hayes,G,29,3,12,3,9,4,4,1,1,2,1,1,0,0,0,13,UNC Wilmington,Georgia Southern,FALSE,TRUE,2023-12-16,A
4897714,T. White,F,26,2,9,0,1,6,10,1,2,3,1,0,1,2,4,10,UNC Wilmington,Georgia Southern,FALSE,FALSE,2023-12-16,A
4684159,E. Van Der Heijden,F,4,1,2,1,1,0,0,1,0,1,0,0,1,0,0,3,UNC Wilmington,Georgia Southern,FALSE,FALSE,2023-12-16,A
5106731,N. Hodge,G,15,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,UNC Wilmington,Georgia Southern,FALSE,FALSE,2023-12-16,A
4897526,KJ Jenkins,G,15,4,7,3,5,1,1,0,2,2,1,1,0,0,3,12,UNC Wilmington,Georgia Southern,FALSE,FALSE,2023-12-16,A
4702990,S. Rathan-Mayes,G,16,0,1,0,0,0,0,0,2,2,2,0,0,0,2,0,UNC Wilmington,Georgia Southern,FALSE,FALSE,2023-12-16,A
4573135,N. Farrar,G,10,4,6,1,1,1,1,2,1,3,0,0,0,2,0,10,UNC Wilmington,Georgia Southern,FALSE,FALSE,2023-12-16,A
NA,TEAM,NA,NA,27,60,10,25,18,22,11,21,32,15,4,4,5,15,82,UNC Wilmington,Georgia Southern,FALSE,FALSE,2023-12-16,A
