player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Wilkerson,F,30,8,12,0,0,3,5,3,2,5,3,2,1,0,2,19,TRUE,2009-12-07,Binghamton,A
T. Baines,F,15,1,2,0,0,0,2,1,0,1,0,0,0,0,1,2,TRUE,2009-12-07,Binghamton,A
D. Merthie,G,19,1,1,1,1,0,0,1,3,4,2,1,0,1,4,3,TRUE,2009-12-07,Binghamton,A
D. Pitts,G,20,0,3,0,2,0,2,0,0,0,3,1,0,3,3,0,TRUE,2009-12-07,Binghamton,A
S. Johnson,G,27,1,5,0,2,4,4,1,2,3,2,0,0,1,3,6,TRUE,2009-12-07,Binghamton,A
D. Pena,F,19,4,7,1,2,2,2,2,1,3,0,4,0,1,2,11,FALSE,2009-12-07,Binghamton,A
A. Haymon,F,17,0,1,0,0,2,3,0,1,1,1,1,0,1,1,2,FALSE,2009-12-07,Binghamton,A
H. Whiteside,F,25,5,7,1,1,1,5,1,4,5,1,0,5,4,2,12,FALSE,2009-12-07,Binghamton,A
C. Miller,F,7,1,2,1,2,0,0,0,1,1,2,0,0,3,0,3,FALSE,2009-12-07,Binghamton,A
N. Spikes,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-07,Binghamton,A
C. Lutz,G,16,4,8,3,6,0,0,0,4,4,1,0,0,0,1,11,FALSE,2009-12-07,Binghamton,A
TEAM,NA,NA,25,48,7,16,12,23,9,20,29,15,9,6,14,19,69,FALSE,2009-12-07,Binghamton,A
