player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Wilkerson,F,28,2,7,0,0,1,2,0,6,6,4,0,1,1,3,5,TRUE,2010-01-16,Tulane,H
H. Whiteside,F,34,9,14,0,0,2,2,6,6,12,0,1,8,3,3,20,TRUE,2010-01-16,Tulane,H
C. Lutz,G,29,1,1,1,1,7,9,0,3,3,1,1,0,3,2,10,TRUE,2010-01-16,Tulane,H
D. Merthie,G,18,0,1,0,1,6,8,1,2,3,3,1,0,2,0,6,TRUE,2010-01-16,Tulane,H
S. Johnson,G,28,5,6,1,1,7,8,1,2,3,6,1,0,2,3,18,TRUE,2010-01-16,Tulane,H
D. Pena,F,26,5,11,1,2,3,3,1,4,5,2,0,0,1,0,14,FALSE,2010-01-16,Tulane,H
A. Haymon,F,9,2,3,0,0,2,4,1,1,2,1,0,0,0,0,6,FALSE,2010-01-16,Tulane,H
C. Miller,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-16,Tulane,H
N. Spikes,C,9,0,1,0,0,1,2,0,2,2,0,0,1,0,1,1,FALSE,2010-01-16,Tulane,H
D. Pitts,G,15,3,4,1,1,2,2,0,1,1,1,0,0,2,2,9,FALSE,2010-01-16,Tulane,H
TEAM,NA,NA,27,48,4,6,31,40,10,29,39,18,4,10,14,14,89,FALSE,2010-01-16,Tulane,H
