player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5041939,C. Flagg,29,8,14,2,4,9,9,1,4,5,3,3,0,2,0,27,Duke,California,TRUE,TRUE,2025-02-12,H
5203685,K. Maluach,22,4,8,1,2,1,4,7,5,12,3,0,1,1,1,10,Duke,California,TRUE,TRUE,2025-02-12,H
5061575,K. Knueppel,28,3,8,0,3,0,0,1,2,3,1,0,0,0,3,6,Duke,California,TRUE,TRUE,2025-02-12,H
5023693,T. Proctor,29,7,15,3,6,1,2,0,3,3,1,2,0,1,1,18,Duke,California,TRUE,TRUE,2025-02-12,H
4602025,S. James,27,2,4,2,3,2,2,1,8,9,3,0,0,2,2,8,Duke,California,TRUE,TRUE,2025-02-12,H
5105337,M. Brown,13,0,0,0,0,0,0,0,2,2,1,0,0,1,5,0,Duke,California,TRUE,FALSE,2025-02-12,H
4431753,M. Gillis,15,1,2,1,2,0,0,0,2,2,0,0,0,0,2,3,Duke,California,TRUE,FALSE,2025-02-12,H
4873209,P. Ngongba II,6,1,1,0,0,2,2,1,0,1,0,0,0,0,2,4,Duke,California,TRUE,FALSE,2025-02-12,H
5061585,I. Evans,18,0,4,0,4,0,0,0,2,2,0,0,0,1,2,0,Duke,California,TRUE,FALSE,2025-02-12,H
4873107,D. Harris,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,Duke,California,TRUE,FALSE,2025-02-12,H
4711256,C. Foster,10,1,2,0,1,0,0,0,1,1,0,0,0,2,1,2,Duke,California,TRUE,FALSE,2025-02-12,H
NA,TEAM,NA,27,58,9,25,15,19,12,31,43,12,6,1,10,19,78,Duke,California,TRUE,FALSE,2025-02-12,H
