player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5041939,C. Flagg,37,9,19,3,5,9,10,2,4,6,7,1,3,1,2,30,Duke,Arizona,TRUE,TRUE,2025-03-27,N
5203685,K. Maluach,24,6,8,0,0,1,1,1,5,6,0,0,4,0,4,13,Duke,Arizona,TRUE,TRUE,2025-03-27,N
5061575,K. Knueppel,34,5,7,2,2,8,9,1,3,4,3,0,0,3,4,20,Duke,Arizona,TRUE,TRUE,2025-03-27,N
5023693,T. Proctor,37,3,8,1,4,0,0,0,1,1,3,0,0,1,3,7,Duke,Arizona,TRUE,TRUE,2025-03-27,N
4602025,S. James,32,5,6,3,4,3,4,2,1,3,4,0,0,3,3,16,Duke,Arizona,TRUE,TRUE,2025-03-27,N
5105337,M. Brown,4,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,Duke,Arizona,TRUE,FALSE,2025-03-27,N
4431753,M. Gillis,12,1,1,1,1,0,0,1,2,3,1,0,0,0,0,3,Duke,Arizona,TRUE,FALSE,2025-03-27,N
4873209,P. Ngongba II,12,3,3,0,0,2,3,0,2,2,1,0,0,1,5,8,Duke,Arizona,TRUE,FALSE,2025-03-27,N
5061585,I. Evans,4,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,Duke,Arizona,TRUE,FALSE,2025-03-27,N
4711256,C. Foster,4,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Duke,Arizona,TRUE,FALSE,2025-03-27,N
NA,TEAM,NA,33,55,11,19,23,27,7,23,30,20,2,7,9,22,100,Duke,Arizona,TRUE,FALSE,2025-03-27,N
