player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5041939,C. Flagg,29,6,15,1,4,2,2,2,7,9,6,0,4,3,3,15,Duke,North Carolina,FALSE,TRUE,2025-03-08,A
5203685,K. Maluach,21,1,3,0,0,0,0,3,6,9,0,1,0,1,0,2,Duke,North Carolina,FALSE,TRUE,2025-03-08,A
5061575,K. Knueppel,39,7,10,3,6,0,0,0,2,2,3,1,0,3,1,17,Duke,North Carolina,FALSE,TRUE,2025-03-08,A
5023693,T. Proctor,29,6,10,2,4,2,3,0,2,2,0,0,0,2,2,16,Duke,North Carolina,FALSE,TRUE,2025-03-08,A
4602025,S. James,35,6,8,0,0,4,5,0,8,8,1,3,0,3,3,16,Duke,North Carolina,FALSE,TRUE,2025-03-08,A
5105337,M. Brown,16,3,4,2,3,0,0,0,3,3,3,0,0,1,3,8,Duke,North Carolina,FALSE,FALSE,2025-03-08,A
4431753,M. Gillis,11,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,Duke,North Carolina,FALSE,FALSE,2025-03-08,A
4873209,P. Ngongba II,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Duke,North Carolina,FALSE,FALSE,2025-03-08,A
5061585,I. Evans,9,0,1,0,0,3,3,0,2,2,0,0,0,1,1,3,Duke,North Carolina,FALSE,FALSE,2025-03-08,A
4711256,C. Foster,9,1,2,0,0,0,0,0,1,1,1,0,1,0,0,2,Duke,North Carolina,FALSE,FALSE,2025-03-08,A
NA,TEAM,NA,31,55,9,19,11,13,7,32,39,14,5,5,14,14,82,Duke,North Carolina,FALSE,FALSE,2025-03-08,A
