player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Rosburg,F,19,1,1,0,0,0,2,2,5,7,0,0,1,0,3,2,TRUE,2014-12-11,Elon,H
J. Williams,F,34,3,10,1,3,9,11,2,6,8,3,1,0,3,1,16,TRUE,2014-12-11,Elon,H
K. Shamburger,G,36,3,6,1,3,9,9,0,4,4,5,1,1,3,3,16,TRUE,2014-12-11,Elon,H
N. Wright,G,14,2,3,2,2,0,0,0,0,0,0,0,0,1,4,6,TRUE,2014-12-11,Elon,H
M. Gill-Caesar,G,28,2,6,2,2,4,4,0,2,2,0,0,1,2,3,10,TRUE,2014-12-11,Elon,H
D. Allen,F,21,5,7,0,0,2,2,4,3,7,0,0,0,0,3,12,FALSE,2014-12-11,Elon,H
K. Post,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-11,Elon,H
T. Isabell,G,13,2,6,1,3,0,1,0,0,0,0,2,0,0,0,5,FALSE,2014-12-11,Elon,H
D. Bello,G,14,2,3,1,2,0,1,1,1,2,1,0,0,2,3,5,FALSE,2014-12-11,Elon,H
W. Clark,G,18,3,9,0,3,0,0,0,3,3,1,1,0,1,5,6,FALSE,2014-12-11,Elon,H
TEAM,NA,NA,23,51,8,18,24,30,9,28,37,10,5,3,12,25,78,FALSE,2014-12-11,Elon,H
