player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105761,A. Brzovic,37,5,13,0,1,4,6,0,6,6,5,3,0,3,2,14,Charleston,Loyola Chicago,FALSE,TRUE,2024-12-23,N
5176275,D. Tavarez,32,9,19,7,16,5,6,0,3,3,2,2,0,1,2,30,Charleston,Loyola Chicago,FALSE,TRUE,2024-12-23,N
5107357,AJ Smith,19,1,4,0,0,0,0,0,3,3,1,1,0,1,3,2,Charleston,Loyola Chicago,FALSE,TRUE,2024-12-23,N
4901927,D. Boyd,25,5,9,3,6,3,4,1,2,3,1,2,0,1,2,16,Charleston,Loyola Chicago,FALSE,TRUE,2024-12-23,N
4897901,CJ Fulton,34,4,5,0,0,0,0,1,3,4,4,4,0,4,2,8,Charleston,Loyola Chicago,FALSE,TRUE,2024-12-23,N
5176811,E. Jones,7,0,1,0,0,0,0,0,1,1,0,0,0,1,3,0,Charleston,Loyola Chicago,FALSE,FALSE,2024-12-23,N
5175368,L. Djokovic,12,0,1,0,0,0,0,0,3,3,1,1,0,0,1,0,Charleston,Loyola Chicago,FALSE,FALSE,2024-12-23,N
4897002,A. Comer,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charleston,Loyola Chicago,FALSE,FALSE,2024-12-23,N
5239614,J. Scarpitti,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charleston,Loyola Chicago,FALSE,FALSE,2024-12-23,N
5239613,C. Higgins,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charleston,Loyola Chicago,FALSE,FALSE,2024-12-23,N
5239612,J. Stonkus,13,1,2,0,0,0,0,0,1,1,0,0,0,2,2,2,Charleston,Loyola Chicago,FALSE,FALSE,2024-12-23,N
5174638,D. Curcic,15,2,3,1,2,0,0,0,2,2,1,1,0,0,2,5,Charleston,Loyola Chicago,FALSE,FALSE,2024-12-23,N
5105759,E. Kilminster,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charleston,Loyola Chicago,FALSE,FALSE,2024-12-23,N
4896998,J. Miller,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Charleston,Loyola Chicago,FALSE,FALSE,2024-12-23,N
NA,TEAM,NA,27,58,11,26,12,16,3,26,29,15,14,0,16,19,77,Charleston,Loyola Chicago,FALSE,FALSE,2024-12-23,N
