player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105761,A. Brzovic,31,3,7,0,0,2,4,0,4,4,2,1,0,2,4,8,Charleston,Oregon State,TRUE,TRUE,2024-12-22,N
5176275,D. Tavarez,21,4,10,1,5,1,3,0,2,2,2,0,0,1,4,10,Charleston,Oregon State,TRUE,TRUE,2024-12-22,N
5107357,AJ Smith,20,3,7,0,3,0,0,1,2,3,0,0,0,2,2,6,Charleston,Oregon State,TRUE,TRUE,2024-12-22,N
4901927,D. Boyd,31,3,10,1,5,6,6,0,5,5,2,1,0,4,4,13,Charleston,Oregon State,TRUE,TRUE,2024-12-22,N
4897901,CJ Fulton,34,3,8,3,7,0,0,0,3,3,4,3,0,2,0,9,Charleston,Oregon State,TRUE,TRUE,2024-12-22,N
5176811,E. Jones,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Charleston,Oregon State,TRUE,FALSE,2024-12-22,N
5175368,L. Djokovic,32,4,9,0,1,5,8,4,4,8,0,2,0,0,4,13,Charleston,Oregon State,TRUE,FALSE,2024-12-22,N
4897002,A. Comer,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charleston,Oregon State,TRUE,FALSE,2024-12-22,N
5239612,J. Stonkus,5,1,3,1,2,0,0,0,0,0,0,0,0,1,1,3,Charleston,Oregon State,TRUE,FALSE,2024-12-22,N
5060731,J. Prunty,17,0,4,0,1,3,4,2,1,3,2,1,0,1,0,3,Charleston,Oregon State,TRUE,FALSE,2024-12-22,N
NA,TEAM,NA,21,58,6,24,17,25,9,22,31,12,8,0,13,21,65,Charleston,Oregon State,TRUE,FALSE,2024-12-22,N
